org.jfree.data.DataUtilities,125,0.603
org.jfree.data.DataUtilities,128,0.603
org.jfree.data.DataUtilities,129,0.603
org.jfree.data.DataUtilities,130,0.603
org.jfree.data.DataUtilities,133,0.603
org.jfree.data.category.DefaultIntervalCategoryDataset,335,0.354
org.jfree.data.category.DefaultIntervalCategoryDataset,338,0.354
org.jfree.data.category.DefaultIntervalCategoryDataset,690,0.354
org.jfree.data.category.DefaultIntervalCategoryDataset,641,0.354
org.jfree.data.category.DefaultIntervalCategoryDataset,241,0.316
org.jfree.data.category.DefaultIntervalCategoryDataset,242,0.316
org.jfree.data.category.DefaultIntervalCategoryDataset,573,0.289
org.jfree.data.category.DefaultIntervalCategoryDataset,574,0.289
org.jfree.data.category.DefaultIntervalCategoryDataset,746,0.25
org.jfree.data.category.DefaultIntervalCategoryDataset,748,0.25
org.jfree.data.category.DefaultIntervalCategoryDataset,625,0.177
org.jfree.data.category.DefaultIntervalCategoryDataset,628,0.177
org.jfree.data.general.AbstractDataset,205,0.06
org.jfree.data.general.AbstractDataset,206,0.06
org.jfree.data.general.AbstractDataset,207,0.06
