org.jfree.data.time.TimeSeries,880,0.707
org.jfree.data.time.TimeSeries,857,0.577
org.jfree.data.time.TimeSeries,876,0.447
org.jfree.data.time.TimeSeries,879,0.447
org.jfree.data.time.TimeSeries,586,0.213
org.jfree.data.time.TimeSeries,587,0.213
org.jfree.data.time.TimeSeries,600,0.213
org.jfree.data.time.TimeSeries,601,0.213
org.jfree.data.time.TimeSeries,602,0.213
org.jfree.data.time.Year,218,0.213
org.jfree.data.time.TimeSeries,339,0.196
org.jfree.data.time.TimeSeries,370,0.196
org.jfree.data.time.TimeSeries,489,0.196
org.jfree.data.time.TimeSeries,492,0.196
org.jfree.data.time.TimeSeries,504,0.196
org.jfree.data.time.TimeSeries,505,0.196
org.jfree.data.time.TimeSeries,506,0.196
org.jfree.data.time.TimeSeries,507,0.196
org.jfree.data.time.TimeSeries,508,0.196
org.jfree.data.time.TimeSeries,511,0.196
org.jfree.data.time.TimeSeries,512,0.196
org.jfree.data.time.TimeSeries,513,0.196
org.jfree.data.time.TimeSeries,514,0.196
org.jfree.data.time.TimeSeries,534,0.196
org.jfree.data.time.TimeSeries,536,0.196
org.jfree.data.time.TimeSeries,540,0.196
org.jfree.data.time.TimeSeries,543,0.196
org.jfree.data.time.TimeSeries,544,0.196
org.jfree.data.time.TimeSeries,548,0.196
org.jfree.data.time.TimeSeries,738,0.196
org.jfree.data.time.TimeSeries,739,0.196
org.jfree.data.time.TimeSeries,740,0.196
org.jfree.data.time.TimeSeries,742,0.196
org.jfree.data.time.TimeSeries,746,0.196
org.jfree.data.time.TimeSeries,750,0.196
org.jfree.data.time.TimeSeriesDataItem,116,0.196
org.jfree.data.time.TimeSeries,238,0.192
org.jfree.data.time.Year,317,0.18
org.jfree.data.time.Year,318,0.18
org.jfree.data.time.Year,319,0.18
org.jfree.data.time.Year,320,0.18
org.jfree.data.time.Year,336,0.18
org.jfree.data.time.Year,136,0.131
org.jfree.data.time.Year,176,0.113
org.jfree.data.time.Year,177,0.113
org.jfree.data.time.Year,178,0.113
org.jfree.data.time.Year,233,0.113
org.jfree.data.time.Year,234,0.113
org.jfree.data.time.Year,237,0.113
org.jfree.data.time.Year,252,0.113
org.jfree.data.time.Year,253,0.113
org.jfree.data.time.Year,256,0.113
org.jfree.data.general.Series,313,0.064
org.jfree.data.general.Series,314,0.064
org.jfree.data.general.Series,316,0.064
org.jfree.data.general.Series,326,0.064
org.jfree.data.general.Series,327,0.064
org.jfree.data.general.Series,334,0.064
