com.google.javascript.rhino.Token,187,1
com.google.javascript.jscomp.CheckSideEffects,115,0.707
com.google.javascript.jscomp.CheckSideEffects,118,0.707
com.google.javascript.jscomp.CheckSideEffects,119,0.707
com.google.javascript.jscomp.CheckSideEffects,120,0.707
com.google.javascript.jscomp.CheckSideEffects,121,0.707
com.google.javascript.jscomp.CheckSideEffects,134,0.577
com.google.javascript.jscomp.CheckSideEffects,114,0.577
com.google.javascript.jscomp.CheckSideEffects,117,0.577
com.google.javascript.jscomp.NodeUtil,3123,0.447
com.google.javascript.jscomp.NodeUtil,3124,0.447
com.google.javascript.jscomp.NodeUtil,3138,0.447
com.google.javascript.jscomp.CheckSideEffects,136,0.316
com.google.javascript.jscomp.CheckSideEffects,91,0.316
com.google.javascript.jscomp.CheckSideEffects,157,0.302
com.google.javascript.jscomp.CheckSideEffects,158,0.302
com.google.javascript.jscomp.CheckSideEffects,159,0.302
com.google.javascript.jscomp.CheckSideEffects,160,0.302
com.google.javascript.jscomp.CheckSideEffects,161,0.302
com.google.javascript.jscomp.CheckSideEffects,162,0.302
com.google.javascript.jscomp.CheckSideEffects,163,0.302
com.google.javascript.jscomp.CheckSideEffects,164,0.302
com.google.javascript.jscomp.CheckSideEffects,165,0.302
com.google.javascript.jscomp.CheckSideEffects,166,0.302
com.google.javascript.jscomp.CheckSideEffects,171,0.302
com.google.javascript.jscomp.CheckSideEffects,172,0.302
com.google.javascript.jscomp.CheckSideEffects,173,0.302
com.google.javascript.jscomp.CheckSideEffects,175,0.302
com.google.javascript.jscomp.CheckSideEffects,176,0.302
com.google.javascript.jscomp.CheckSideEffects,177,0.302
com.google.javascript.jscomp.CheckSideEffects,178,0.302
com.google.javascript.jscomp.CheckSideEffects,179,0.302
com.google.javascript.jscomp.CheckSideEffects,180,0.302
com.google.javascript.jscomp.CheckSideEffects,181,0.302
com.google.javascript.jscomp.NodeUtil,1170,0.196
com.google.javascript.jscomp.CheckSideEffects,135,0.192
com.google.javascript.jscomp.CheckSideEffects,132,0.186
com.google.javascript.jscomp.CheckSideEffects,133,0.186
com.google.javascript.jscomp.CheckSideEffects,140,0.186
com.google.javascript.jscomp.CheckSideEffects,144,0.186
com.google.javascript.jscomp.CheckSideEffects,145,0.186
com.google.javascript.rhino.JSDocInfoBuilder,779,0.167
com.google.javascript.rhino.JSDocInfoBuilder,780,0.167
com.google.javascript.rhino.JSDocInfoBuilder,781,0.167
com.google.javascript.rhino.JSDocInfoBuilder,782,0.167
com.google.javascript.rhino.JSDocInfo,373,0.164
com.google.javascript.rhino.JSDocInfo,374,0.164
com.google.javascript.rhino.Node,687,0.156
com.google.javascript.rhino.Node,690,0.156
com.google.javascript.rhino.Node,692,0.156
com.google.javascript.rhino.JSDocInfo,499,0.156
com.google.javascript.jscomp.NodeUtil,2139,0.152
com.google.javascript.jscomp.CompilerTestCase,223,0.141
com.google.javascript.jscomp.CompilerTestCase,224,0.141
com.google.javascript.jscomp.NodeUtil,1192,0.129
com.google.javascript.jscomp.CodeGenerator,175,0.122
com.google.javascript.jscomp.CodeGenerator,222,0.117
com.google.javascript.jscomp.CodeGenerator,223,0.117
com.google.javascript.jscomp.CodeGenerator,224,0.117
com.google.javascript.rhino.Node,186,0.115
com.google.javascript.jscomp.Compiler,2335,0.11
com.google.javascript.jscomp.Compiler,2336,0.11
com.google.javascript.jscomp.Compiler,2338,0.11
com.google.javascript.rhino.Node,635,0.11
