org.jsoup.parser.CharacterReader,164,0.577
org.jsoup.parser.TokeniserState,20,0.577
org.jsoup.parser.TokeniserState,21,0.577
org.jsoup.parser.TokeniserState,22,0.577
org.jsoup.parser.TokeniserState,157,0.5
org.jsoup.parser.TokeniserState,158,0.5
org.jsoup.parser.TokeniserState,159,0.5
org.jsoup.nodes.Document,81,0.333
org.jsoup.nodes.Document,82,0.333
org.jsoup.helper.DataUtil,96,0.302
org.jsoup.helper.DataUtil,97,0.302
org.jsoup.helper.DataUtil,98,0.302
org.jsoup.helper.DataUtil,99,0.302
org.jsoup.helper.DataUtil,122,0.302
org.jsoup.Jsoup,88,0.302
org.jsoup.parser.TokeniserState,38,0.277
org.jsoup.helper.DataUtil,40,0.258
org.jsoup.helper.DataUtil,41,0.258
org.jsoup.helper.DataUtil,175,0.258
org.jsoup.helper.DataUtil,177,0.258
org.jsoup.helper.DataUtil,178,0.258
org.jsoup.helper.DataUtil,179,0.258
org.jsoup.helper.DataUtil,180,0.258
org.jsoup.helper.DataUtil,182,0.258
org.jsoup.helper.DataUtil,183,0.258
org.jsoup.select.QueryParser,133,0.25
org.jsoup.select.CombiningEvaluator,96,0.236
org.jsoup.parser.Tokeniser,105,0.229
org.jsoup.parser.Tokeniser,106,0.229
org.jsoup.select.CombiningEvaluator,91,0.229
org.jsoup.select.CombiningEvaluator,92,0.229
org.jsoup.select.CombiningEvaluator,93,0.229
org.jsoup.parser.Tokeniser,173,0.224
org.jsoup.parser.Tokeniser,174,0.224
org.jsoup.parser.Tokeniser,176,0.224
org.jsoup.helper.DataUtil,90,0.218
org.jsoup.helper.DataUtil,94,0.218
org.jsoup.helper.DataUtil,126,0.218
org.jsoup.helper.DataUtil,133,0.218
org.jsoup.helper.DataUtil,137,0.218
org.jsoup.select.CombiningEvaluator,85,0.218
org.jsoup.select.CombiningEvaluator,86,0.218
org.jsoup.select.CombiningEvaluator,87,0.218
org.jsoup.select.QueryParser,106,0.218
org.jsoup.select.QueryParser,108,0.218
org.jsoup.select.QueryParser,112,0.218
org.jsoup.select.QueryParser,113,0.218
org.jsoup.select.QueryParser,114,0.218
org.jsoup.select.QueryParser,116,0.218
org.jsoup.select.QueryParser,117,0.218
org.jsoup.parser.CharacterReader,394,0.213
org.jsoup.parser.CharacterReader,58,0.213
org.jsoup.parser.CharacterReader,59,0.213
org.jsoup.select.QueryParser,104,0.213
org.jsoup.nodes.Element,606,0.213
org.jsoup.nodes.Element,607,0.213
org.jsoup.nodes.Element,609,0.213
org.jsoup.nodes.Entities,50,0.209
org.jsoup.select.QueryParser,93,0.209
org.jsoup.parser.CharacterReader,373,0.204
org.jsoup.parser.CharacterReader,374,0.204
org.jsoup.parser.Tokeniser,231,0.196
org.jsoup.parser.Tokeniser,233,0.196
org.jsoup.parser.TokeniserState,36,0.196
org.jsoup.parser.TokeniserState,37,0.196
org.jsoup.parser.TokeniserState,41,0.196
org.jsoup.parser.TokeniserState,42,0.196
org.jsoup.parser.TokeniserState,14,0.196
org.jsoup.parser.TokeniserState,15,0.196
org.jsoup.select.QueryParser,233,0.192
org.jsoup.select.QueryParser,102,0.189
org.jsoup.select.QueryParser,230,0.189
org.jsoup.parser.Parser,29,0.186
org.jsoup.parser.Parser,30,0.186
org.jsoup.parser.Parser,57,0.186
org.jsoup.parser.HtmlTreeBuilderState,154,0.186
org.jsoup.parser.HtmlTreeBuilderState,233,0.186
org.jsoup.select.QueryParser,236,0.183
org.jsoup.nodes.Entities,60,0.174
org.jsoup.parser.Tokeniser,167,0.174
org.jsoup.parser.Tokeniser,168,0.174
org.jsoup.parser.Tokeniser,170,0.174
org.jsoup.parser.Tokeniser,172,0.174
org.jsoup.parser.CharacterReader,207,0.171
org.jsoup.parser.CharacterReader,208,0.171
org.jsoup.parser.CharacterReader,209,0.171
org.jsoup.parser.CharacterReader,210,0.171
org.jsoup.parser.CharacterReader,215,0.171
org.jsoup.parser.CharacterReader,216,0.171
org.jsoup.parser.CharacterReader,217,0.171
org.jsoup.parser.CharacterReader,223,0.171
org.jsoup.parser.Tokeniser,134,0.171
org.jsoup.parser.Tokeniser,135,0.171
org.jsoup.parser.Tokeniser,136,0.171
org.jsoup.select.QueryParser,235,0.171
org.jsoup.parser.CharacterReader,54,0.169
org.jsoup.parser.CharacterReader,55,0.169
org.jsoup.parser.CharacterReader,293,0.169
org.jsoup.parser.Tokeniser,127,0.169
org.jsoup.parser.Tokeniser,129,0.169
org.jsoup.parser.Tokeniser,131,0.169
org.jsoup.parser.Parser,171,0.164
org.jsoup.parser.TokenQueue,386,0.162
org.jsoup.parser.TokenQueue,387,0.162
org.jsoup.parser.TokenQueue,388,0.162
org.jsoup.select.QueryParser,61,0.162
org.jsoup.parser.Tokeniser,54,0.16
org.jsoup.parser.Tokeniser,55,0.16
org.jsoup.parser.Tokeniser,56,0.16
org.jsoup.parser.Tokeniser,57,0.16
org.jsoup.parser.Tokeniser,93,0.16
org.jsoup.parser.Tokeniser,94,0.16
org.jsoup.parser.Tokeniser,96,0.16
org.jsoup.select.QueryParser,150,0.156
org.jsoup.select.QueryParser,224,0.156
org.jsoup.select.QueryParser,225,0.156
org.jsoup.select.QueryParser,226,0.156
org.jsoup.select.QueryParser,227,0.156
org.jsoup.select.QueryParser,229,0.156
org.jsoup.select.QueryParser,255,0.156
org.jsoup.parser.TokenQueue,223,0.156
org.jsoup.parser.TokenQueue,224,0.156
org.jsoup.parser.TokenQueue,225,0.156
org.jsoup.parser.TokenQueue,228,0.156
org.jsoup.parser.CharacterReader,315,0.154
org.jsoup.parser.CharacterReader,262,0.152
org.jsoup.select.QueryParser,100,0.135
org.jsoup.parser.TokenQueue,91,0.13
org.jsoup.parser.TokenQueue,313,0.126
org.jsoup.parser.TokenQueue,314,0.126
org.jsoup.select.QueryParser,134,0.125
org.jsoup.select.QueryParser,137,0.125
org.jsoup.select.QueryParser,72,0.124
org.jsoup.select.QueryParser,76,0.124
org.jsoup.select.QueryParser,77,0.124
org.jsoup.select.QueryParser,81,0.124
org.jsoup.select.QueryParser,82,0.124
org.jsoup.select.QueryParser,84,0.124
