org.jfree.chart.plot.MultiplePiePlot,166,1
org.jfree.data.general.AbstractDataset,160,0.577
org.jfree.data.general.AbstractDataset,161,0.577
org.jfree.chart.JFreeChart,664,0.5
org.jfree.chart.JFreeChart,665,0.5
org.jfree.chart.JFreeChart,795,0.5
org.jfree.chart.JFreeChart,796,0.5
org.jfree.chart.JFreeChart,797,0.5
org.jfree.chart.title.LegendTitle,542,0.5
org.jfree.chart.JFreeChart,571,0.447
org.jfree.chart.JFreeChart,574,0.447
org.jfree.chart.JFreeChart,575,0.447
org.jfree.chart.JFreeChart,576,0.447
org.jfree.chart.JFreeChart,578,0.447
org.jfree.chart.JFreeChart,579,0.447
org.jfree.chart.JFreeChart,959,0.447
org.jfree.chart.JFreeChart,960,0.447
org.jfree.chart.JFreeChart,961,0.447
org.jfree.chart.JFreeChart,962,0.447
org.jfree.chart.JFreeChart,972,0.447
org.jfree.chart.JFreeChart,628,0.408
org.jfree.chart.JFreeChart,641,0.408
org.jfree.chart.JFreeChart,642,0.408
org.jfree.chart.JFreeChart,643,0.408
org.jfree.chart.JFreeChart,644,0.408
org.jfree.chart.JFreeChart,645,0.408
org.jfree.chart.JFreeChart,646,0.408
org.jfree.chart.JFreeChart,647,0.408
org.jfree.chart.JFreeChart,1486,0.378
org.jfree.chart.JFreeChart,1487,0.378
org.jfree.chart.JFreeChart,1488,0.378
org.jfree.chart.title.LegendTitle,541,0.25
org.jfree.chart.JFreeChart,1497,0.112
org.jfree.chart.JFreeChart,1498,0.112
org.jfree.chart.JFreeChart,1499,0.112
org.jfree.chart.JFreeChart,1506,0.112
org.jfree.chart.title.Title,216,0.084
org.jfree.chart.title.Title,219,0.084
org.jfree.chart.title.Title,220,0.084
org.jfree.chart.title.Title,221,0.084
org.jfree.chart.title.Title,223,0.084
org.jfree.chart.block.AbstractBlock,209,0.083
org.jfree.chart.block.AbstractBlock,212,0.083
org.jfree.chart.block.AbstractBlock,213,0.083
org.jfree.chart.block.AbstractBlock,251,0.083
org.jfree.chart.block.AbstractBlock,254,0.083
org.jfree.chart.block.AbstractBlock,255,0.083
org.jfree.chart.title.LegendTitle,229,0.083
org.jfree.chart.title.LegendTitle,230,0.083
org.jfree.chart.title.LegendTitle,231,0.083
org.jfree.chart.title.Title,357,0.082
org.jfree.chart.title.Title,358,0.082
org.jfree.chart.title.Title,359,0.082
org.jfree.chart.title.Title,366,0.082
org.jfree.chart.title.Title,337,0.079
org.jfree.chart.title.Title,338,0.079
org.jfree.chart.plot.Plot,868,0.074
org.jfree.chart.plot.Plot,869,0.074
org.jfree.chart.block.AbstractBlock,277,0.072
org.jfree.chart.block.AbstractBlock,280,0.072
org.jfree.chart.block.AbstractBlock,281,0.072
