com.fasterxml.jackson.core.JsonToken,199,1
com.fasterxml.jackson.core.base.ParserMinimalBase,397,1
com.fasterxml.jackson.core.base.ParserMinimalBase,400,1
com.fasterxml.jackson.core.base.ParserMinimalBase,401,1
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,246,0.707
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,253,0.707
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,298,0.707
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,305,0.707
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,369,0.224
com.fasterxml.jackson.core.JsonToken,166,0.213
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1694,0.213
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1695,0.213
com.fasterxml.jackson.core.json.JsonReadContext,152,0.204
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,275,0.204
com.fasterxml.jackson.core.json.JsonReadContext,191,0.17
com.fasterxml.jackson.core.json.JsonReadContext,192,0.17
com.fasterxml.jackson.core.json.JsonReadContext,193,0.17
com.fasterxml.jackson.core.json.JsonReadContext,138,0.162
com.fasterxml.jackson.core.json.JsonReadContext,140,0.162
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,289,0.162
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,364,0.162
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,367,0.162
com.fasterxml.jackson.core.util.InternCache,40,0.159
com.fasterxml.jackson.core.util.InternCache,41,0.159
com.fasterxml.jackson.core.json.JsonReadContext,136,0.159
com.fasterxml.jackson.core.json.JsonReadContext,137,0.159
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2941,0.158
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2942,0.158
com.fasterxml.jackson.core.base.ParserBase,558,0.147
com.fasterxml.jackson.core.base.ParserBase,559,0.147
com.fasterxml.jackson.core.base.ParserBase,560,0.147
com.fasterxml.jackson.core.base.ParserBase,561,0.147
com.fasterxml.jackson.core.base.ParserBase,562,0.147
com.fasterxml.jackson.core.base.ParserBase,563,0.147
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1707,0.147
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1708,0.147
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2938,0.147
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,767,0.144
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,768,0.144
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2183,0.144
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2184,0.144
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2176,0.141
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2178,0.141
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2179,0.141
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2936,0.141
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2937,0.141
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1704,0.139
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,237,0.136
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,270,0.136
