org.apache.commons.codec.binary.Base64InputStream,170,0.5
org.apache.commons.codec.binary.Base64,418,0.5
org.apache.commons.codec.binary.Base64InputStream,61,0.408
org.apache.commons.codec.binary.Base64InputStream,62,0.408
org.apache.commons.codec.binary.Base64InputStream,74,0.408
org.apache.commons.codec.binary.Base64InputStream,75,0.408
org.apache.commons.codec.binary.Base64InputStream,76,0.408
org.apache.commons.codec.binary.Base64InputStream,77,0.408
org.apache.commons.codec.binary.Base64InputStream,164,0.408
org.apache.commons.codec.binary.Base64InputStream,165,0.408
org.apache.commons.codec.binary.Base64InputStream,166,0.408
org.apache.commons.codec.binary.Base64InputStream,169,0.408
org.apache.commons.codec.binary.Base64InputStream,172,0.408
org.apache.commons.codec.binary.Base64InputStream,175,0.408
org.apache.commons.codec.binary.Base64InputStream,178,0.408
org.apache.commons.codec.binary.Base64,369,0.408
org.apache.commons.codec.binary.Base64InputStream,145,0.378
org.apache.commons.codec.binary.Base64InputStream,141,0.354
org.apache.commons.codec.binary.Base64InputStream,143,0.354
org.apache.commons.codec.binary.Base64InputStream,139,0.333
org.apache.commons.codec.binary.Base64InputStream,52,0.316
org.apache.commons.codec.binary.Base64,256,0.218
org.apache.commons.codec.binary.Base64,257,0.218
org.apache.commons.codec.binary.Base64,341,0.189
org.apache.commons.codec.binary.StringUtils,129,0.177
org.apache.commons.codec.binary.Base64,570,0.16
org.apache.commons.codec.binary.Base64,571,0.16
org.apache.commons.codec.binary.Base64,572,0.16
org.apache.commons.codec.binary.Base64,567,0.156
org.apache.commons.codec.binary.Base64,568,0.156
org.apache.commons.codec.binary.Base64,569,0.156
org.apache.commons.codec.binary.Base64,558,0.154
org.apache.commons.codec.binary.Base64,561,0.154
org.apache.commons.codec.binary.Base64,562,0.154
org.apache.commons.codec.binary.Base64,551,0.147
org.apache.commons.codec.binary.Base64,554,0.147
org.apache.commons.codec.binary.Base64,557,0.147
org.apache.commons.codec.binary.Base64,585,0.147
org.apache.commons.codec.binary.Base64,602,0.147
org.apache.commons.codec.binary.Base64,407,0.14
org.apache.commons.codec.binary.Base64,408,0.14
org.apache.commons.codec.binary.Base64,409,0.14
org.apache.commons.codec.binary.Base64,420,0.14
org.apache.commons.codec.binary.Base64,378,0.137
org.apache.commons.codec.binary.Base64,439,0.135
org.apache.commons.codec.binary.Base64,440,0.135
org.apache.commons.codec.binary.Base64,441,0.135
org.apache.commons.codec.binary.Base64,442,0.135
org.apache.commons.codec.binary.Base64,444,0.135
org.apache.commons.codec.binary.StringUtils,156,0.123
org.apache.commons.codec.binary.StringUtils,152,0.121
org.apache.commons.codec.binary.Base64,332,0.118
org.apache.commons.codec.binary.Base64,333,0.118
org.apache.commons.codec.binary.Base64,337,0.118
org.apache.commons.codec.binary.Base64,338,0.118
org.apache.commons.codec.binary.Base64,339,0.118
org.apache.commons.codec.binary.Base64,340,0.118
org.apache.commons.codec.binary.Base64,345,0.118
org.apache.commons.codec.binary.Base64,346,0.118
org.apache.commons.codec.binary.Base64,350,0.118
org.apache.commons.codec.binary.Base64,351,0.118
org.apache.commons.codec.binary.Base64,642,0.118
org.apache.commons.codec.binary.Base64,643,0.118
org.apache.commons.codec.binary.Base64,647,0.118
org.apache.commons.codec.binary.Base64,613,0.117
