org.joda.time.IllegalFieldValueException,314,0.866
org.joda.time.chrono.BasicMonthOfYearDateTimeField,206,0.617
org.joda.time.chrono.BasicMonthOfYearDateTimeField,210,0.617
org.joda.time.chrono.BasicMonthOfYearDateTimeField,211,0.617
org.joda.time.chrono.BasicMonthOfYearDateTimeField,212,0.617
org.joda.time.chrono.BasicMonthOfYearDateTimeField,213,0.617
org.joda.time.MonthDay,518,0.617
org.joda.time.MonthDay,519,0.617
org.joda.time.MonthDay,514,0.555
org.joda.time.MonthDay,515,0.555
org.joda.time.DateTimeUtils,347,0.447
org.joda.time.DateTimeUtils,334,0.436
org.joda.time.DateTimeUtils,337,0.436
org.joda.time.DateTimeUtils,338,0.436
org.joda.time.DateTimeUtils,339,0.436
org.joda.time.DateTimeUtils,340,0.436
org.joda.time.DateTimeUtils,341,0.436
org.joda.time.DateTimeUtils,345,0.436
org.joda.time.MonthDay,592,0.375
org.joda.time.MonthDay,652,0.375
org.joda.time.chrono.BasicDayOfMonthDateTimeField,89,0.354
org.joda.time.chrono.BasicGJChronology,129,0.354
org.joda.time.base.AbstractPartial,223,0.327
org.joda.time.MonthDay,352,0.32
org.joda.time.MonthDay,353,0.32
org.joda.time.MonthDay,410,0.314
org.joda.time.MonthDay,412,0.314
org.joda.time.MonthDay,408,0.312
org.joda.time.base.AbstractPartial,204,0.305
org.joda.time.base.AbstractPartial,219,0.293
org.joda.time.base.AbstractPartial,220,0.293
org.joda.time.MonthDay,426,0.28
org.joda.time.base.AbstractPartial,202,0.277
org.joda.time.base.AbstractPartial,203,0.277
org.joda.time.MonthDay,395,0.273
org.joda.time.MonthDay,780,0.25
org.joda.time.MonthDay,781,0.25
org.joda.time.MonthDay,782,0.25
org.joda.time.MonthDay,783,0.25
org.joda.time.chrono.BasicChronology,575,0.247
org.joda.time.chrono.BasicChronology,576,0.247
org.joda.time.chrono.BasicChronology,577,0.247
org.joda.time.field.FieldUtils,218,0.239
org.joda.time.field.BaseDurationField,55,0.238
org.joda.time.base.BasePartial,237,0.237
org.joda.time.base.AbstractPartial,267,0.236
org.joda.time.format.ISODateTimeFormat,328,0.236
org.joda.time.format.ISODateTimeFormat,329,0.236
org.joda.time.chrono.BasicDayOfMonthDateTimeField,82,0.23
org.joda.time.chrono.BasicDayOfMonthDateTimeField,83,0.23
org.joda.time.chrono.BasicDayOfMonthDateTimeField,84,0.23
