org.joda.time.Partial,219,1
org.joda.time.field.UnsupportedDurationField,227,0.378
org.joda.time.field.UnsupportedDurationField,228,0.378
org.joda.time.chrono.GJEraDateTimeField,136,0.354
org.joda.time.chrono.GJEraDateTimeField,140,0.354
org.joda.time.DurationFieldType,286,0.316
org.joda.time.DateTimeFieldType,484,0.209
org.joda.time.DateTimeFieldType,363,0.151
org.joda.time.field.UnsupportedDurationField,218,0.131
org.joda.time.Partial,175,0.119
org.joda.time.Partial,176,0.119
org.joda.time.field.BaseDurationField,153,0.101
org.joda.time.chrono.AssembledChronology,288,0.091
org.joda.time.Partial,217,0.084
org.joda.time.Partial,218,0.084
org.joda.time.Partial,221,0.084
org.joda.time.Partial,249,0.081
org.joda.time.Partial,250,0.081
org.joda.time.Partial,251,0.081
org.joda.time.Partial,248,0.081
org.joda.time.Partial,212,0.081
org.joda.time.Partial,213,0.081
org.joda.time.Partial,214,0.081
org.joda.time.Partial,215,0.081
org.joda.time.Partial,216,0.081
org.joda.time.Partial,245,0.081
org.joda.time.chrono.AssembledChronology,292,0.081
org.joda.time.Partial,207,0.081
org.joda.time.Partial,208,0.081
org.joda.time.Partial,202,0.08
org.joda.time.Partial,199,0.08
org.joda.time.Partial,196,0.08
org.joda.time.Partial,335,0.08
org.joda.time.Partial,190,0.08
org.joda.time.Partial,191,0.08
org.joda.time.Partial,192,0.08
org.joda.time.Partial,193,0.08
org.joda.time.Partial,323,0.079
org.joda.time.Partial,311,0.079
org.joda.time.chrono.BasicYearDateTimeField,116,0.074
org.joda.time.DurationFieldType,292,0.067
org.joda.time.DateTimeFieldType,378,0.058
org.joda.time.chrono.BasicMonthOfYearDateTimeField,340,0.058
org.joda.time.chrono.BasicMonthOfYearDateTimeField,345,0.058
org.joda.time.DateTimeFieldType,452,0.056
org.joda.time.chrono.BasicYearDateTimeField,120,0.055
org.joda.time.field.ImpreciseDateTimeField,161,0.051
org.joda.time.field.BaseDurationField,155,0.048
org.joda.time.field.BaseDurationField,146,0.048
org.joda.time.field.BaseDurationField,147,0.048
org.joda.time.field.BaseDurationField,149,0.048
org.joda.time.field.BaseDurationField,152,0.048
org.joda.time.field.BaseDurationField,66,0.047
org.joda.time.DurationFieldType,294,0.044
org.joda.time.chrono.BaseChronology,213,0.044
org.joda.time.chrono.BaseChronology,199,0.044
org.joda.time.chrono.BaseChronology,200,0.044
