org.apache.commons.codec.language.DoubleMetaphone,893,0.632
org.apache.commons.codec.language.DoubleMetaphone,88,0.535
org.apache.commons.codec.language.DoubleMetaphone,244,0.5
org.apache.commons.codec.language.DoubleMetaphone,59,0.354
org.apache.commons.codec.language.DoubleMetaphone,65,0.354
org.apache.commons.codec.language.DoubleMetaphone,66,0.354
org.apache.commons.codec.language.DoubleMetaphone,891,0.333
org.apache.commons.codec.language.DoubleMetaphone,892,0.333
org.apache.commons.codec.language.DoubleMetaphone,86,0.316
org.apache.commons.codec.language.DoubleMetaphone,87,0.316
org.apache.commons.codec.language.DoubleMetaphone,888,0.316
