org.joda.time.format.DateTimeFormatterBuilder,2519,0.354
org.joda.time.format.DateTimeFormatterBuilder,2520,0.354
org.joda.time.format.DateTimeFormatterBuilder,2537,0.354
org.joda.time.format.DateTimeParserBucket,159,0.333
org.joda.time.format.DateTimeParserBucket,160,0.333
org.joda.time.format.DateTimeParserBucket,161,0.333
org.joda.time.format.DateTimeFormatterBuilder,2541,0.333
org.joda.time.format.DateTimeFormatterBuilder,2542,0.333
org.joda.time.format.DateTimeFormatterBuilder,2543,0.333
org.joda.time.format.DateTimeFormatterBuilder,2544,0.333
org.joda.time.format.DateTimeFormatterBuilder,2545,0.333
org.joda.time.format.DateTimeFormatterBuilder,2547,0.333
org.joda.time.format.DateTimeFormatterBuilder,1030,0.316
org.joda.time.tz.DateTimeZoneBuilder,1541,0.316
org.joda.time.tz.DateTimeZoneBuilder,1577,0.316
org.joda.time.format.DateTimeFormatterBuilder,2513,0.316
org.joda.time.format.DateTimeFormat,377,0.302
org.joda.time.format.DateTimeFormat,378,0.302
org.joda.time.format.DateTimeFormatterBuilder,1094,0.302
org.joda.time.format.DateTimeFormatterBuilder,1095,0.302
org.joda.time.DateTime,407,0.277
org.joda.time.DateTime,409,0.277
org.joda.time.format.DateTimeFormatter,866,0.258
org.joda.time.tz.DateTimeZoneBuilder,482,0.25
org.joda.time.tz.DateTimeZoneBuilder,740,0.25
org.joda.time.tz.DateTimeZoneBuilder,1166,0.25
org.joda.time.tz.DateTimeZoneBuilder,1372,0.25
org.joda.time.tz.DateTimeZoneBuilder,200,0.243
org.joda.time.tz.DateTimeZoneBuilder,201,0.243
org.joda.time.tz.DateTimeZoneBuilder,202,0.243
org.joda.time.tz.DateTimeZoneBuilder,203,0.243
org.joda.time.tz.DateTimeZoneBuilder,204,0.243
org.joda.time.tz.DateTimeZoneBuilder,205,0.243
org.joda.time.tz.DateTimeZoneBuilder,119,0.236
org.joda.time.tz.ZoneInfoProvider,147,0.236
org.joda.time.tz.DateTimeZoneBuilder,192,0.236
org.joda.time.tz.DateTimeZoneBuilder,193,0.236
org.joda.time.tz.DateTimeZoneBuilder,194,0.236
org.joda.time.tz.DateTimeZoneBuilder,195,0.236
org.joda.time.tz.DateTimeZoneBuilder,196,0.236
org.joda.time.tz.ZoneInfoProvider,199,0.236
org.joda.time.tz.ZoneInfoProvider,200,0.236
org.joda.time.tz.ZoneInfoProvider,201,0.236
org.joda.time.tz.ZoneInfoProvider,205,0.236
org.joda.time.tz.DateTimeZoneBuilder,209,0.236
org.joda.time.tz.ZoneInfoProvider,224,0.236
org.joda.time.tz.ZoneInfoProvider,226,0.236
org.joda.time.tz.ZoneInfoProvider,227,0.236
org.joda.time.tz.ZoneInfoProvider,228,0.236
org.joda.time.tz.ZoneInfoProvider,229,0.236
org.joda.time.tz.ZoneInfoProvider,236,0.236
org.joda.time.tz.ZoneInfoProvider,237,0.236
org.joda.time.tz.ZoneInfoProvider,240,0.236
org.joda.time.tz.DateTimeZoneBuilder,1341,0.236
org.joda.time.tz.DateTimeZoneBuilder,1342,0.236
org.joda.time.tz.DateTimeZoneBuilder,1343,0.236
org.joda.time.tz.DateTimeZoneBuilder,1344,0.236
org.joda.time.tz.DateTimeZoneBuilder,1347,0.236
org.joda.time.tz.DateTimeZoneBuilder,1348,0.236
org.joda.time.tz.DateTimeZoneBuilder,1349,0.236
org.joda.time.tz.DateTimeZoneBuilder,1350,0.236
org.joda.time.tz.DateTimeZoneBuilder,1351,0.236
org.joda.time.tz.DateTimeZoneBuilder,1353,0.236
org.joda.time.tz.DateTimeZoneBuilder,1354,0.236
org.joda.time.tz.DateTimeZoneBuilder,1355,0.236
org.joda.time.tz.DateTimeZoneBuilder,1356,0.236
org.joda.time.tz.DateTimeZoneBuilder,1359,0.236
org.joda.time.tz.DateTimeZoneBuilder,1360,0.236
org.joda.time.tz.DateTimeZoneBuilder,1364,0.236
org.joda.time.tz.DateTimeZoneBuilder,1367,0.236
org.joda.time.tz.DateTimeZoneBuilder,1370,0.236
org.joda.time.tz.DateTimeZoneBuilder,1371,0.236
org.joda.time.tz.DateTimeZoneBuilder,1375,0.236
org.joda.time.tz.ZoneInfoProvider,196,0.229
org.joda.time.tz.ZoneInfoProvider,214,0.229
org.joda.time.tz.DateTimeZoneBuilder,1176,0.229
org.joda.time.tz.DateTimeZoneBuilder,1177,0.229
org.joda.time.tz.DateTimeZoneBuilder,1178,0.229
org.joda.time.tz.DateTimeZoneBuilder,1179,0.229
org.joda.time.tz.DateTimeZoneBuilder,1180,0.229
org.joda.time.tz.DateTimeZoneBuilder,95,0.224
org.joda.time.tz.DateTimeZoneBuilder,98,0.224
org.joda.time.tz.DateTimeZoneBuilder,110,0.224
org.joda.time.tz.DateTimeZoneBuilder,183,0.224
org.joda.time.tz.DateTimeZoneBuilder,184,0.224
org.joda.time.tz.DateTimeZoneBuilder,187,0.224
org.joda.time.tz.DateTimeZoneBuilder,188,0.224
org.joda.time.tz.DateTimeZoneBuilder,504,0.224
org.joda.time.tz.DateTimeZoneBuilder,505,0.224
org.joda.time.tz.DateTimeZoneBuilder,509,0.224
org.joda.time.tz.DateTimeZoneBuilder,510,0.224
org.joda.time.tz.DateTimeZoneBuilder,511,0.224
org.joda.time.tz.DateTimeZoneBuilder,512,0.224
org.joda.time.tz.DateTimeZoneBuilder,513,0.224
org.joda.time.tz.DateTimeZoneBuilder,514,0.224
org.joda.time.tz.DateTimeZoneBuilder,515,0.224
org.joda.time.tz.DateTimeZoneBuilder,747,0.224
org.joda.time.tz.DateTimeZoneBuilder,748,0.224
org.joda.time.tz.DateTimeZoneBuilder,749,0.224
org.joda.time.tz.DateTimeZoneBuilder,750,0.224
org.joda.time.tz.DateTimeZoneBuilder,751,0.224
org.joda.time.tz.CachedDateTimeZone,68,0.218
org.joda.time.tz.CachedDateTimeZone,71,0.218
org.joda.time.tz.CachedDateTimeZone,87,0.218
org.joda.time.tz.CachedDateTimeZone,88,0.218
org.joda.time.tz.CachedDateTimeZone,89,0.218
org.joda.time.tz.CachedDateTimeZone,90,0.218
org.joda.time.tz.DateTimeZoneBuilder,1500,0.213
org.joda.time.tz.DateTimeZoneBuilder,1501,0.213
org.joda.time.tz.DateTimeZoneBuilder,1502,0.213
org.joda.time.tz.DateTimeZoneBuilder,1503,0.213
org.joda.time.tz.DateTimeZoneBuilder,1504,0.213
org.joda.time.tz.DateTimeZoneBuilder,1505,0.213
org.joda.time.tz.DateTimeZoneBuilder,1506,0.213
org.joda.time.format.DateTimeFormat,457,0.204
org.joda.time.format.DateTimeFormat,458,0.204
org.joda.time.format.DateTimeFormat,462,0.204
org.joda.time.chrono.ISOChronology,107,0.2
org.joda.time.chrono.ISOChronology,108,0.2
org.joda.time.chrono.ISOChronology,122,0.2
org.joda.time.chrono.ISOChronology,123,0.2
org.joda.time.chrono.ISOChronology,169,0.2
org.joda.time.chrono.ISOChronology,180,0.2
org.joda.time.format.DateTimeFormat,508,0.192
org.joda.time.format.DateTimeFormat,509,0.192
org.joda.time.format.DateTimeFormat,662,0.192
org.joda.time.format.DateTimeFormat,470,0.189
org.joda.time.format.DateTimeFormat,471,0.189
org.joda.time.format.DateTimeFormat,632,0.189
org.joda.time.format.DateTimeFormat,633,0.189
org.joda.time.format.DateTimeFormat,634,0.189
org.joda.time.format.DateTimeFormat,635,0.189
org.joda.time.format.DateTimeFormat,499,0.186
org.joda.time.format.DateTimeFormat,500,0.186
org.joda.time.format.DateTimeFormat,453,0.177
org.joda.time.format.DateTimeFormat,456,0.177
org.joda.time.format.DateTimeFormat,465,0.177
org.joda.time.format.DateTimeFormat,477,0.177
org.joda.time.format.DateTimeFormat,486,0.174
org.joda.time.format.DateTimeFormat,488,0.174
org.joda.time.format.DateTimeFormatterBuilder,791,0.167
org.joda.time.format.DateTimeFormat,490,0.164
org.joda.time.format.DateTimeFormat,491,0.164
org.joda.time.format.DateTimeFormatterBuilder,460,0.162
org.joda.time.chrono.ISOChronology,104,0.16
org.joda.time.chrono.ISOChronology,105,0.16
org.joda.time.chrono.ISOChronology,106,0.16
org.joda.time.chrono.ISOChronology,110,0.16
org.joda.time.chrono.ISOChronology,111,0.16
org.joda.time.chrono.ISOChronology,112,0.16
org.joda.time.DateTimeZone,693,0.158
org.joda.time.DateTimeZone,694,0.158
org.joda.time.format.DateTimeFormat,424,0.156
org.joda.time.format.DateTimeFormatterBuilder,448,0.156
org.joda.time.format.DateTimeFormatterBuilder,451,0.156
org.joda.time.format.DateTimeFormatterBuilder,454,0.156
org.joda.time.format.DateTimeFormatterBuilder,457,0.156
org.joda.time.DateTimeZone,689,0.156
org.joda.time.DateTimeZone,690,0.156
org.joda.time.format.DateTimeFormat,479,0.152
org.joda.time.format.DateTimeFormat,551,0.147
org.joda.time.format.DateTimeFormat,613,0.146
org.joda.time.format.DateTimeFormat,614,0.146
org.joda.time.chrono.ZonedChronology,56,0.144
org.joda.time.chrono.ZonedChronology,59,0.144
org.joda.time.chrono.ZonedChronology,60,0.144
org.joda.time.chrono.ZonedChronology,63,0.144
org.joda.time.chrono.ZonedChronology,66,0.144
org.joda.time.chrono.ZonedChronology,82,0.144
org.joda.time.chrono.ZonedChronology,83,0.144
org.joda.time.field.ZeroIsMaxDateTimeField,101,0.144
org.joda.time.chrono.BasicYearDateTimeField,111,0.144
org.joda.time.field.RemainderDateTimeField,139,0.144
org.joda.time.chrono.BasicWeekyearDateTimeField,220,0.144
org.joda.time.chrono.BasicMonthOfYearDateTimeField,328,0.144
org.joda.time.format.DateTimeFormat,549,0.144
org.joda.time.format.DateTimeFormat,550,0.144
org.joda.time.format.DateTimeFormat,596,0.144
org.joda.time.format.DateTimeFormat,598,0.144
org.joda.time.format.DateTimeFormat,600,0.144
org.joda.time.format.DateTimeFormat,601,0.144
org.joda.time.format.DateTimeFormat,603,0.144
org.joda.time.format.DateTimeFormat,611,0.144
org.joda.time.format.DateTimeFormat,616,0.144
org.joda.time.format.DateTimeFormatterBuilder,779,0.144
org.joda.time.chrono.GJEraDateTimeField,127,0.143
org.joda.time.chrono.GJEraDateTimeField,131,0.143
org.joda.time.field.PreciseDurationField,142,0.143
org.joda.time.field.PreciseDurationField,143,0.143
org.joda.time.field.PreciseDurationField,144,0.143
org.joda.time.field.PreciseDurationField,145,0.143
org.joda.time.field.MillisDurationField,155,0.143
org.joda.time.field.DecoratedDateTimeField,90,0.141
org.joda.time.field.ScaledDurationField,147,0.141
org.joda.time.field.ScaledDurationField,148,0.141
org.joda.time.field.ScaledDurationField,149,0.141
org.joda.time.field.ScaledDurationField,150,0.141
org.joda.time.field.ScaledDurationField,151,0.141
org.joda.time.field.BaseDateTimeField,726,0.139
org.joda.time.field.MillisDurationField,49,0.136
org.joda.time.chrono.ZonedChronology,72,0.136
org.joda.time.chrono.ZonedChronology,153,0.136
org.joda.time.chrono.ZonedChronology,157,0.136
org.joda.time.chrono.ZonedChronology,158,0.136
org.joda.time.chrono.ZonedChronology,159,0.136
org.joda.time.chrono.ZonedChronology,160,0.136
org.joda.time.chrono.ZonedChronology,161,0.136
org.joda.time.chrono.ZonedChronology,162,0.136
org.joda.time.chrono.ZonedChronology,163,0.136
org.joda.time.chrono.ZonedChronology,165,0.136
org.joda.time.chrono.ZonedChronology,166,0.136
org.joda.time.chrono.ZonedChronology,167,0.136
org.joda.time.chrono.ZonedChronology,168,0.136
org.joda.time.chrono.ZonedChronology,169,0.136
org.joda.time.chrono.ZonedChronology,173,0.136
org.joda.time.chrono.ZonedChronology,174,0.136
org.joda.time.chrono.ZonedChronology,175,0.136
org.joda.time.chrono.ZonedChronology,176,0.136
org.joda.time.chrono.ZonedChronology,177,0.136
org.joda.time.chrono.ZonedChronology,178,0.136
org.joda.time.chrono.ZonedChronology,179,0.136
org.joda.time.chrono.ZonedChronology,180,0.136
org.joda.time.chrono.ZonedChronology,181,0.136
org.joda.time.chrono.ZonedChronology,182,0.136
org.joda.time.chrono.ZonedChronology,183,0.136
org.joda.time.chrono.ZonedChronology,184,0.136
org.joda.time.chrono.ZonedChronology,186,0.136
org.joda.time.chrono.ZonedChronology,187,0.136
org.joda.time.chrono.ZonedChronology,188,0.136
org.joda.time.chrono.ZonedChronology,189,0.136
org.joda.time.chrono.ZonedChronology,190,0.136
org.joda.time.chrono.ZonedChronology,191,0.136
org.joda.time.chrono.ZonedChronology,192,0.136
org.joda.time.chrono.ZonedChronology,193,0.136
org.joda.time.chrono.ZonedChronology,194,0.136
org.joda.time.chrono.ZonedChronology,195,0.136
org.joda.time.chrono.ZonedChronology,196,0.136
org.joda.time.chrono.ZonedChronology,197,0.136
org.joda.time.chrono.ZonedChronology,200,0.136
org.joda.time.chrono.ZonedChronology,201,0.136
org.joda.time.chrono.ZonedChronology,203,0.136
org.joda.time.chrono.ZonedChronology,204,0.136
org.joda.time.chrono.ZonedChronology,206,0.136
org.joda.time.chrono.ZonedChronology,207,0.136
org.joda.time.chrono.ZonedChronology,208,0.136
org.joda.time.chrono.ZonedChronology,212,0.136
org.joda.time.chrono.ZonedChronology,215,0.136
org.joda.time.chrono.ZonedChronology,218,0.136
org.joda.time.chrono.ZonedChronology,223,0.136
org.joda.time.chrono.ZonedChronology,224,0.136
org.joda.time.chrono.ZonedChronology,284,0.136
org.joda.time.chrono.ZonedChronology,285,0.136
org.joda.time.chrono.ZonedChronology,288,0.136
org.joda.time.chrono.ZonedChronology,289,0.136
org.joda.time.chrono.ZonedChronology,290,0.136
org.joda.time.chrono.ZonedChronology,291,0.136
org.joda.time.chrono.ZonedChronology,389,0.136
org.joda.time.chrono.ZonedChronology,390,0.136
