org.joda.time.DateTime,665,0.577
org.joda.time.DateTime,666,0.577
org.joda.time.DateTime,685,0.577
org.joda.time.DateTime,686,0.577
org.joda.time.DateTimeZone,1167,0.577
org.joda.time.DateTimeZone,1168,0.577
org.joda.time.DateTimeZone,1169,0.577
org.joda.time.DateTimeZone,1174,0.577
org.joda.time.DateTimeZone,1175,0.577
org.joda.time.tz.DateTimeZoneBuilder,1531,0.243
org.joda.time.DateTime,331,0.236
org.joda.time.DateTime,333,0.236
org.joda.time.DateTime,1098,0.218
org.joda.time.DateTime,1101,0.218
org.joda.time.DateTime,1102,0.218
org.joda.time.base.AbstractInstant,71,0.136
org.joda.time.tz.DateTimeZoneBuilder,1535,0.134
org.joda.time.tz.DateTimeZoneBuilder,1536,0.134
org.joda.time.tz.DateTimeZoneBuilder,1574,0.12
org.joda.time.tz.CachedDateTimeZone,162,0.115
org.joda.time.tz.CachedDateTimeZone,163,0.115
org.joda.time.tz.CachedDateTimeZone,164,0.115
org.joda.time.format.DateTimeFormatterBuilder,2122,0.102
org.joda.time.format.DateTimeFormatterBuilder,2123,0.102
org.joda.time.tz.CachedDateTimeZone,202,0.094
org.joda.time.tz.ZoneInfoProvider,152,0.089
org.joda.time.tz.ZoneInfoProvider,153,0.089
org.joda.time.tz.ZoneInfoProvider,154,0.089
org.joda.time.tz.ZoneInfoProvider,155,0.089
org.joda.time.tz.ZoneInfoProvider,150,0.088
org.joda.time.DateTimeZone,212,0.087
org.joda.time.tz.CachedDateTimeZone,160,0.086
org.joda.time.DateTimeZone,210,0.085
org.joda.time.DateTimeZone,211,0.085
org.joda.time.tz.ZoneInfoProvider,145,0.084
org.joda.time.tz.CachedDateTimeZone,145,0.083
org.joda.time.tz.CachedDateTimeZone,146,0.083
org.joda.time.tz.CachedDateTimeZone,152,0.083
org.joda.time.tz.CachedDateTimeZone,153,0.083
org.joda.time.tz.CachedDateTimeZone,155,0.083
org.joda.time.tz.CachedDateTimeZone,156,0.083
org.joda.time.tz.CachedDateTimeZone,158,0.083
org.joda.time.tz.CachedDateTimeZone,159,0.083
org.joda.time.tz.CachedDateTimeZone,166,0.083
org.joda.time.tz.CachedDateTimeZone,177,0.083
org.joda.time.tz.CachedDateTimeZone,178,0.083
org.joda.time.tz.CachedDateTimeZone,180,0.083
org.joda.time.tz.CachedDateTimeZone,181,0.083
org.joda.time.tz.CachedDateTimeZone,182,0.083
org.joda.time.tz.CachedDateTimeZone,183,0.083
org.joda.time.DateTimeZone,204,0.083
org.joda.time.DateTimeZone,207,0.083
org.joda.time.tz.DateTimeZoneBuilder,1533,0.082
org.joda.time.tz.DateTimeZoneBuilder,1534,0.082
org.joda.time.tz.ZoneInfoProvider,136,0.082
org.joda.time.tz.ZoneInfoProvider,140,0.082
org.joda.time.tz.ZoneInfoProvider,141,0.082
org.joda.time.tz.CachedDateTimeZone,198,0.082
org.joda.time.tz.DateTimeZoneBuilder,1528,0.082
org.joda.time.tz.DateTimeZoneBuilder,1529,0.082
org.joda.time.tz.DateTimeZoneBuilder,1530,0.082
org.joda.time.tz.DateTimeZoneBuilder,1570,0.08
org.joda.time.tz.DateTimeZoneBuilder,1571,0.08
org.joda.time.tz.DateTimeZoneBuilder,1572,0.08
org.joda.time.tz.DateTimeZoneBuilder,1573,0.08
org.joda.time.DateTime,582,0.071
org.joda.time.chrono.ZonedChronology,318,0.069
org.joda.time.chrono.ZonedChronology,319,0.069
org.joda.time.chrono.ZonedChronology,320,0.069
org.joda.time.base.AbstractInstant,424,0.067
org.joda.time.format.DateTimeFormatterBuilder,1924,0.065
org.joda.time.format.DateTimeFormatterBuilder,1925,0.065
org.joda.time.format.DateTimeFormatterBuilder,1926,0.065
org.joda.time.format.DateTimeFormatterBuilder,1933,0.065
org.joda.time.chrono.ZonedChronology,344,0.062
org.joda.time.chrono.ZonedChronology,345,0.062
org.joda.time.chrono.ZonedChronology,347,0.062
org.joda.time.chrono.ZonedChronology,350,0.062
org.joda.time.format.DateTimeFormatterBuilder,2144,0.061
org.joda.time.format.DateTimeFormatterBuilder,2145,0.061
org.joda.time.format.DateTimeFormatterBuilder,2146,0.061
org.joda.time.format.DateTimeFormatterBuilder,2138,0.06
org.joda.time.base.AbstractInstant,262,0.06
org.joda.time.base.AbstractInstant,265,0.06
org.joda.time.base.AbstractInstant,266,0.06
org.joda.time.base.BaseDateTime,223,0.059
org.joda.time.base.BaseDateTime,225,0.059
org.joda.time.format.DateTimeFormatterBuilder,2119,0.059
