com.google.javascript.rhino.jstype.UnionTypeBuilder,88,0.204
com.google.javascript.rhino.jstype.FunctionType,541,0.204
com.google.javascript.rhino.jstype.FunctionType,543,0.204
com.google.javascript.rhino.jstype.FunctionType,545,0.204
com.google.javascript.rhino.jstype.JSTypeRegistry,665,0.196
com.google.javascript.rhino.jstype.FunctionType,531,0.177
com.google.javascript.rhino.jstype.JSType,418,0.167
com.google.javascript.rhino.jstype.FunctionType,527,0.167
com.google.javascript.rhino.jstype.FunctionType,529,0.167
com.google.javascript.rhino.jstype.JSType,646,0.151
com.google.javascript.rhino.jstype.FunctionType,494,0.141
com.google.javascript.rhino.jstype.FunctionType,495,0.141
com.google.javascript.rhino.jstype.FunctionType,496,0.141
com.google.javascript.rhino.jstype.FunctionType,503,0.141
com.google.javascript.rhino.jstype.FunctionType,645,0.134
com.google.javascript.rhino.jstype.JSType,416,0.131
com.google.javascript.rhino.jstype.JSType,417,0.131
com.google.javascript.rhino.jstype.FunctionType,464,0.109
com.google.javascript.rhino.jstype.FunctionType,490,0.103
com.google.javascript.jscomp.TypeCheck,1296,0.1
com.google.javascript.rhino.jstype.FunctionType,167,0.087
com.google.javascript.rhino.jstype.NoObjectType,90,0.086
com.google.javascript.rhino.jstype.FunctionType,182,0.084
com.google.javascript.rhino.jstype.FunctionType,453,0.079
com.google.javascript.jscomp.TypeCheck,1480,0.076
com.google.javascript.rhino.jstype.UnknownType,80,0.075
com.google.javascript.rhino.jstype.FunctionType,380,0.067
com.google.javascript.rhino.jstype.FunctionType,406,0.067
com.google.javascript.rhino.jstype.StringType,102,0.065
com.google.javascript.rhino.jstype.FunctionType,379,0.062
com.google.javascript.rhino.jstype.FunctionType,428,0.062
com.google.javascript.rhino.jstype.FunctionType,448,0.061
com.google.javascript.rhino.jstype.JSType,645,0.057
com.google.javascript.rhino.jstype.JSType,643,0.057
com.google.javascript.rhino.jstype.FunctionType,371,0.056
com.google.javascript.rhino.jstype.FunctionType,376,0.056
com.google.javascript.rhino.jstype.ObjectType,485,0.054
com.google.javascript.rhino.jstype.JSType,641,0.054
com.google.javascript.rhino.jstype.ObjectType,518,0.052
com.google.javascript.rhino.jstype.FunctionType,489,0.052
com.google.javascript.rhino.jstype.JSTypeRegistry,663,0.048
com.google.javascript.rhino.jstype.JSType,639,0.048
com.google.javascript.rhino.jstype.JSTypeRegistry,661,0.047
com.google.javascript.rhino.jstype.JSTypeRegistry,662,0.047
com.google.javascript.rhino.jstype.UnionTypeBuilder,84,0.047
com.google.javascript.rhino.jstype.UnionTypeBuilder,85,0.047
com.google.javascript.rhino.jstype.JSType,637,0.046
com.google.javascript.jscomp.TypeInference,1303,0.045
com.google.javascript.rhino.jstype.JSTypeRegistry,659,0.044
com.google.javascript.jscomp.TypeCheck,1274,0.044
com.google.javascript.rhino.jstype.JSType,632,0.044
com.google.javascript.jscomp.TypeCheck,1293,0.042
com.google.javascript.jscomp.TypeCheck,1294,0.042
com.google.javascript.jscomp.TypeCheck,1272,0.042
com.google.javascript.jscomp.TypeCheck,1270,0.041
com.google.javascript.jscomp.TypeCheck,1713,0.041
com.google.javascript.jscomp.TypeCheck,1210,0.039
com.google.javascript.jscomp.TypeCheck,1211,0.039
com.google.javascript.jscomp.TypeCheck,1212,0.039
com.google.javascript.rhino.jstype.JSType,618,0.038
com.google.javascript.rhino.jstype.JSType,622,0.038
com.google.javascript.rhino.jstype.JSType,630,0.038
com.google.javascript.rhino.jstype.JSType,270,0.038
com.google.javascript.jscomp.TypeInference,1089,0.036
com.google.javascript.jscomp.TypeInference,1090,0.036
com.google.javascript.jscomp.TypeCheck,812,0.036
com.google.javascript.jscomp.TypeCheck,816,0.036
com.google.javascript.jscomp.ClosureCodingConvention,144,0.035
com.google.javascript.jscomp.TypedScopeCreator,852,0.035
com.google.javascript.jscomp.TypeCheck,908,0.034
com.google.javascript.jscomp.TypedScopeCreator,748,0.034
com.google.javascript.jscomp.TypedScopeCreator,744,0.034
com.google.javascript.rhino.jstype.PrototypeObjectType,254,0.034
com.google.javascript.rhino.jstype.PrototypeObjectType,252,0.033
com.google.javascript.rhino.jstype.PrototypeObjectType,253,0.033
com.google.javascript.jscomp.ClosureCodingConvention,132,0.033
com.google.javascript.jscomp.ClosureCodingConvention,142,0.033
com.google.javascript.jscomp.TypedScopeCreator,887,0.031
com.google.javascript.jscomp.TypedScopeCreator,895,0.031
com.google.javascript.rhino.jstype.PrototypeObjectType,211,0.031
com.google.javascript.jscomp.TypedScopeCreator,828,0.031
com.google.javascript.jscomp.TypedScopeCreator,829,0.031
com.google.javascript.jscomp.TypedScopeCreator,880,0.031
com.google.javascript.jscomp.TypedScopeCreator,881,0.031
com.google.javascript.jscomp.TypeCheck,1006,0.031
com.google.javascript.jscomp.TypeCheck,1000,0.031
com.google.javascript.jscomp.TypeCheck,1001,0.031
com.google.javascript.jscomp.TypeCheck,1002,0.031
com.google.javascript.jscomp.TypeCheck,905,0.03
com.google.javascript.jscomp.TypeCheck,912,0.03
com.google.javascript.jscomp.TypeCheck,902,0.03
com.google.javascript.jscomp.TypeCheck,904,0.03
com.google.javascript.rhino.jstype.FunctionType,653,0.03
com.google.javascript.rhino.jstype.FunctionType,656,0.03
com.google.javascript.jscomp.TypedScopeCreator,1043,0.029
com.google.javascript.rhino.jstype.PrototypeObjectType,189,0.029
com.google.javascript.rhino.jstype.PrototypeObjectType,190,0.029
com.google.javascript.rhino.jstype.PrototypeObjectType,198,0.029
com.google.javascript.jscomp.TypeCheck,1367,0.029
com.google.javascript.jscomp.TypeCheck,1792,0.029
com.google.javascript.rhino.jstype.PrototypeObjectType,127,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,128,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,129,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,131,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,132,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,133,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,134,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,136,0.028
com.google.javascript.rhino.jstype.PrototypeObjectType,137,0.028
com.google.javascript.jscomp.TypedScopeCreator,1331,0.028
com.google.javascript.jscomp.TypeValidator,347,0.028
com.google.javascript.jscomp.ClosureCodingConvention,134,0.028
com.google.javascript.jscomp.ClosureCodingConvention,135,0.028
com.google.javascript.jscomp.ClosureCodingConvention,136,0.028
com.google.javascript.jscomp.TypeValidator,334,0.028
com.google.javascript.rhino.jstype.ObjectType,357,0.027
com.google.javascript.jscomp.ClosureCodingConvention,133,0.027
com.google.javascript.jscomp.TypeInference,1083,0.027
com.google.javascript.jscomp.TypedScopeCreator,826,0.027
com.google.javascript.jscomp.TypedScopeCreator,827,0.027
com.google.javascript.rhino.jstype.FunctionType,647,0.027
com.google.javascript.jscomp.TypedScopeCreator,1132,0.027
com.google.javascript.jscomp.TypeInference,1081,0.027
com.google.javascript.jscomp.TypeInference,1082,0.027
com.google.javascript.jscomp.TypeInference,1086,0.027
com.google.javascript.jscomp.TypeInference,1095,0.027
com.google.javascript.jscomp.TypedScopeCreator,823,0.027
com.google.javascript.jscomp.TypedScopeCreator,825,0.027
com.google.javascript.rhino.jstype.PrototypeObjectType,149,0.026
com.google.javascript.jscomp.TypedScopeCreator,847,0.026
com.google.javascript.jscomp.TypedScopeCreator,848,0.026
com.google.javascript.rhino.jstype.UnknownType,146,0.026
com.google.javascript.rhino.jstype.PrototypeObjectType,145,0.026
com.google.javascript.rhino.jstype.PrototypeObjectType,146,0.026
com.google.javascript.jscomp.TypeInference,152,0.026
com.google.javascript.rhino.jstype.PrototypeObjectType,142,0.026
com.google.javascript.jscomp.Scope,228,0.026
com.google.javascript.jscomp.Scope,229,0.026
com.google.javascript.jscomp.Scope,230,0.026
com.google.javascript.jscomp.TypeInference,526,0.026
com.google.javascript.jscomp.TypeInference,527,0.026
com.google.javascript.jscomp.TypeInference,529,0.026
com.google.javascript.jscomp.TypedScopeCreator,1708,0.026
com.google.javascript.jscomp.TypedScopeCreator,1726,0.026
com.google.javascript.rhino.jstype.UnknownType,151,0.026
com.google.javascript.rhino.jstype.ObjectType,275,0.026
com.google.javascript.rhino.jstype.ObjectType,276,0.026
com.google.javascript.rhino.jstype.JSTypeRegistry,189,0.026
com.google.javascript.rhino.jstype.JSTypeRegistry,190,0.026
com.google.javascript.rhino.jstype.SimpleSlot,67,0.025
com.google.javascript.rhino.jstype.UnionTypeBuilder,170,0.025
com.google.javascript.rhino.jstype.UnionTypeBuilder,167,0.025
com.google.javascript.jscomp.Scope,168,0.025
com.google.javascript.rhino.jstype.UnknownType,70,0.025
com.google.javascript.rhino.jstype.UnionTypeBuilder,107,0.025
com.google.javascript.jscomp.TypeInference,520,0.025
com.google.javascript.jscomp.TypeCheck,882,0.025
com.google.javascript.jscomp.TypeCheck,1468,0.025
