org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1793,1
org.jfree.chart.plot.CategoryPlot,1613,0.447
org.jfree.chart.plot.CategoryPlot,1614,0.447
org.jfree.chart.plot.CategoryPlot,1665,0.354
org.jfree.chart.plot.CategoryPlot,1667,0.354
org.jfree.chart.plot.CategoryPlot,1672,0.354
org.jfree.chart.plot.CategoryPlot,1673,0.354
org.jfree.chart.plot.CategoryPlot,1674,0.354
org.jfree.chart.plot.CategoryPlot,1675,0.354
org.jfree.chart.plot.CategoryPlot,1678,0.354
org.jfree.chart.plot.CategoryPlot,1679,0.354
org.jfree.chart.plot.CategoryPlot,1681,0.354
org.jfree.chart.plot.CategoryPlot,1682,0.354
org.jfree.chart.plot.CategoryPlot,1684,0.354
org.jfree.chart.plot.CategoryPlot,567,0.258
org.jfree.chart.plot.CategoryPlot,568,0.258
org.jfree.chart.plot.CategoryPlot,1339,0.258
org.jfree.chart.plot.CategoryPlot,1340,0.258
org.jfree.chart.plot.CategoryPlot,1358,0.213
org.jfree.chart.plot.CategoryPlot,1352,0.209
org.jfree.chart.plot.CategoryPlot,1353,0.209
org.jfree.chart.plot.CategoryPlot,1356,0.209
org.jfree.chart.plot.CategoryPlot,1357,0.209
org.jfree.chart.plot.CategoryPlot,1362,0.209
org.jfree.chart.plot.CategoryPlot,1365,0.209
org.jfree.chart.plot.CategoryPlot,1367,0.209
org.jfree.chart.plot.CategoryPlot,1045,0.204
org.jfree.chart.plot.CategoryPlot,1046,0.204
org.jfree.chart.renderer.category.LineAndShapeRenderer,201,0.189
org.jfree.chart.renderer.category.LineAndShapeRenderer,202,0.189
org.jfree.chart.plot.CategoryPlot,1727,0.162
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1791,0.162
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1792,0.162
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1795,0.162
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1796,0.162
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1797,0.162
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1798,0.162
org.jfree.chart.renderer.category.LineAndShapeRenderer,211,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,212,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,213,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,214,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,215,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,216,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,217,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,218,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,219,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,220,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,221,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,222,0.14
org.jfree.chart.renderer.category.LineAndShapeRenderer,223,0.14
org.jfree.chart.LegendItemCollection,107,0.118
org.jfree.chart.LegendItemCollection,68,0.113
org.jfree.chart.LegendItemCollection,69,0.113
org.jfree.chart.LegendItemCollection,70,0.113
org.jfree.data.category.DefaultCategoryDataset,259,0.104
org.jfree.data.category.DefaultCategoryDataset,260,0.104
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,293,0.099
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,296,0.099
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,297,0.099
org.jfree.chart.plot.CategoryPlot,361,0.093
org.jfree.chart.plot.CategoryPlot,368,0.093
org.jfree.chart.plot.CategoryPlot,374,0.093
org.jfree.chart.plot.CategoryPlot,509,0.093
org.jfree.chart.plot.CategoryPlot,584,0.093
org.jfree.chart.plot.CategoryPlot,586,0.093
org.jfree.chart.plot.CategoryPlot,589,0.093
org.jfree.chart.plot.CategoryPlot,590,0.093
org.jfree.chart.plot.CategoryPlot,591,0.093
org.jfree.chart.plot.CategoryPlot,592,0.093
org.jfree.chart.plot.CategoryPlot,594,0.093
org.jfree.chart.plot.CategoryPlot,595,0.093
org.jfree.chart.plot.CategoryPlot,597,0.093
org.jfree.chart.plot.CategoryPlot,599,0.093
org.jfree.chart.plot.CategoryPlot,600,0.093
org.jfree.chart.plot.CategoryPlot,601,0.093
org.jfree.chart.plot.CategoryPlot,605,0.093
org.jfree.chart.plot.CategoryPlot,607,0.093
org.jfree.chart.plot.CategoryPlot,608,0.093
org.jfree.chart.plot.CategoryPlot,610,0.093
org.jfree.chart.plot.CategoryPlot,611,0.093
org.jfree.chart.plot.CategoryPlot,616,0.093
org.jfree.chart.plot.CategoryPlot,617,0.093
org.jfree.chart.plot.CategoryPlot,618,0.093
org.jfree.chart.plot.CategoryPlot,622,0.093
org.jfree.chart.plot.CategoryPlot,624,0.093
org.jfree.chart.plot.CategoryPlot,625,0.093
org.jfree.chart.plot.CategoryPlot,626,0.093
org.jfree.chart.plot.CategoryPlot,631,0.093
org.jfree.chart.plot.CategoryPlot,632,0.093
org.jfree.chart.plot.CategoryPlot,634,0.093
org.jfree.chart.plot.CategoryPlot,635,0.093
org.jfree.chart.plot.CategoryPlot,636,0.093
org.jfree.chart.plot.CategoryPlot,637,0.093
org.jfree.chart.plot.CategoryPlot,639,0.093
org.jfree.chart.plot.CategoryPlot,640,0.093
org.jfree.chart.plot.CategoryPlot,641,0.093
org.jfree.chart.plot.CategoryPlot,643,0.093
org.jfree.chart.plot.CategoryPlot,644,0.093
org.jfree.chart.plot.CategoryPlot,645,0.093
org.jfree.chart.plot.CategoryPlot,647,0.093
org.jfree.chart.plot.CategoryPlot,648,0.093
org.jfree.chart.plot.CategoryPlot,649,0.093
org.jfree.chart.plot.CategoryPlot,651,0.093
org.jfree.chart.plot.CategoryPlot,652,0.093
org.jfree.chart.plot.CategoryPlot,653,0.093
org.jfree.chart.plot.CategoryPlot,654,0.093
org.jfree.chart.plot.CategoryPlot,656,0.093
org.jfree.chart.plot.CategoryPlot,658,0.093
org.jfree.chart.plot.CategoryPlot,659,0.093
org.jfree.chart.plot.CategoryPlot,660,0.093
org.jfree.chart.plot.CategoryPlot,662,0.093
org.jfree.chart.plot.CategoryPlot,663,0.093
org.jfree.chart.plot.CategoryPlot,664,0.093
org.jfree.chart.plot.CategoryPlot,665,0.093
org.jfree.chart.plot.CategoryPlot,667,0.093
org.jfree.chart.plot.CategoryPlot,669,0.093
org.jfree.chart.plot.CategoryPlot,670,0.093
org.jfree.chart.plot.CategoryPlot,671,0.093
org.jfree.chart.plot.CategoryPlot,913,0.093
org.jfree.chart.plot.CategoryPlot,914,0.093
org.jfree.chart.plot.CategoryPlot,946,0.093
org.jfree.chart.plot.CategoryPlot,950,0.093
org.jfree.chart.plot.CategoryPlot,951,0.093
org.jfree.chart.plot.CategoryPlot,954,0.093
org.jfree.chart.plot.CategoryPlot,1013,0.093
org.jfree.chart.plot.CategoryPlot,1014,0.093
org.jfree.chart.plot.CategoryPlot,1015,0.093
org.jfree.chart.plot.CategoryPlot,1019,0.093
org.jfree.chart.plot.CategoryPlot,1040,0.093
org.jfree.chart.plot.CategoryPlot,1041,0.093
org.jfree.chart.plot.CategoryPlot,1042,0.093
org.jfree.chart.plot.CategoryPlot,1044,0.093
org.jfree.chart.plot.CategoryPlot,1051,0.093
org.jfree.chart.plot.CategoryPlot,1197,0.093
org.jfree.chart.plot.CategoryPlot,1198,0.093
org.jfree.chart.plot.CategoryPlot,1227,0.093
org.jfree.chart.plot.CategoryPlot,1231,0.093
org.jfree.chart.plot.CategoryPlot,1232,0.093
org.jfree.chart.plot.CategoryPlot,1235,0.093
