com.fasterxml.jackson.core.JsonProcessingException,133,0.612
com.fasterxml.jackson.core.base.ParserMinimalBase,598,0.513
com.fasterxml.jackson.core.base.ParserMinimalBase,599,0.513
com.fasterxml.jackson.core.base.ParserMinimalBase,600,0.397
com.fasterxml.jackson.core.base.ParserBase,849,0.397
com.fasterxml.jackson.core.base.ParserBase,869,0.397
com.fasterxml.jackson.core.base.ParserBase,870,0.397
com.fasterxml.jackson.core.base.ParserBase,887,0.397
com.fasterxml.jackson.core.base.ParserBase,583,0.375
com.fasterxml.jackson.core.base.ParserBase,587,0.375
com.fasterxml.jackson.core.base.ParserBase,649,0.344
com.fasterxml.jackson.core.base.ParserBase,885,0.344
com.fasterxml.jackson.core.base.ParserBase,886,0.344
com.fasterxml.jackson.core.base.ParserBase,753,0.335
com.fasterxml.jackson.core.base.ParserMinimalBase,577,0.324
com.fasterxml.jackson.core.base.ParserMinimalBase,582,0.324
com.fasterxml.jackson.core.base.ParserBase,584,0.324
com.fasterxml.jackson.core.base.ParserBase,591,0.324
com.fasterxml.jackson.core.base.ParserBase,594,0.324
com.fasterxml.jackson.core.base.ParserBase,595,0.324
com.fasterxml.jackson.core.base.ParserMinimalBase,602,0.324
com.fasterxml.jackson.core.base.ParserMinimalBase,605,0.324
com.fasterxml.jackson.core.base.ParserBase,919,0.324
com.fasterxml.jackson.core.base.ParserBase,921,0.324
com.fasterxml.jackson.core.base.ParserBase,848,0.318
com.fasterxml.jackson.core.base.ParserBase,588,0.308
com.fasterxml.jackson.core.base.ParserBase,648,0.308
com.fasterxml.jackson.core.base.ParserBase,883,0.308
com.fasterxml.jackson.core.util.BufferRecycler,124,0.308
com.fasterxml.jackson.core.util.BufferRecycler,156,0.308
com.fasterxml.jackson.core.base.ParserBase,658,0.303
com.fasterxml.jackson.core.io.NumberInput,156,0.281
com.fasterxml.jackson.core.base.ParserBase,775,0.27
com.fasterxml.jackson.core.base.ParserBase,833,0.27
com.fasterxml.jackson.core.base.ParserBase,835,0.27
com.fasterxml.jackson.core.base.ParserBase,836,0.27
com.fasterxml.jackson.core.base.ParserBase,837,0.27
com.fasterxml.jackson.core.base.ParserBase,838,0.27
com.fasterxml.jackson.core.base.ParserBase,842,0.27
com.fasterxml.jackson.core.base.ParserBase,659,0.27
com.fasterxml.jackson.core.io.NumberInput,148,0.263
com.fasterxml.jackson.core.io.NumberInput,149,0.263
com.fasterxml.jackson.core.io.NumberInput,150,0.263
com.fasterxml.jackson.core.io.NumberInput,151,0.263
com.fasterxml.jackson.core.util.TextBuffer,357,0.256
com.fasterxml.jackson.core.json.async.NonBlockingJsonParser,629,0.251
com.fasterxml.jackson.core.JsonParser,1833,0.245
com.fasterxml.jackson.core.JsonParseException,86,0.243
com.fasterxml.jackson.core.JsonParseException,87,0.243
com.fasterxml.jackson.core.base.ParserBase,623,0.243
com.fasterxml.jackson.core.json.async.NonBlockingJsonParser,1282,0.233
com.fasterxml.jackson.core.json.async.NonBlockingJsonParser,1283,0.233
com.fasterxml.jackson.core.json.async.NonBlockingJsonParser,1284,0.233
com.fasterxml.jackson.core.exc.StreamReadException,96,0.232
com.fasterxml.jackson.core.exc.StreamReadException,97,0.232
com.fasterxml.jackson.core.exc.StreamReadException,100,0.232
com.fasterxml.jackson.core.JsonParseException,111,0.232
com.fasterxml.jackson.core.JsonProcessingException,118,0.232
com.fasterxml.jackson.core.JsonProcessingException,119,0.232
com.fasterxml.jackson.core.JsonProcessingException,120,0.232
com.fasterxml.jackson.core.JsonProcessingException,123,0.232
com.fasterxml.jackson.core.JsonProcessingException,124,0.232
com.fasterxml.jackson.core.JsonProcessingException,125,0.232
com.fasterxml.jackson.core.JsonProcessingException,126,0.232
com.fasterxml.jackson.core.JsonProcessingException,128,0.232
com.fasterxml.jackson.core.JsonLocation,158,0.231
com.fasterxml.jackson.core.JsonLocation,159,0.231
com.fasterxml.jackson.core.JsonLocation,160,0.231
com.fasterxml.jackson.core.JsonLocation,161,0.231
com.fasterxml.jackson.core.JsonLocation,162,0.231
com.fasterxml.jackson.core.JsonLocation,163,0.231
com.fasterxml.jackson.core.JsonLocation,164,0.231
com.fasterxml.jackson.core.JsonLocation,165,0.231
com.fasterxml.jackson.core.JsonLocation,166,0.231
