org.apache.commons.math3.genetics.ListPopulation,112,0.707
org.apache.commons.math3.genetics.ListPopulation,113,0.707
org.apache.commons.math3.genetics.ListPopulation,209,0.707
org.apache.commons.math3.genetics.ListPopulation,108,0.577
org.apache.commons.math3.genetics.BinaryChromosome,73,0.302
org.apache.commons.math3.genetics.BinaryChromosome,74,0.302
org.apache.commons.math3.genetics.BinaryChromosome,75,0.302
org.apache.commons.math3.genetics.BinaryChromosome,77,0.302
org.apache.commons.math3.genetics.BinaryChromosome,39,0.289
org.apache.commons.math3.genetics.BinaryChromosome,40,0.289
org.apache.commons.math3.genetics.BinaryChromosome,64,0.277
org.apache.commons.math3.genetics.BinaryChromosome,58,0.267
org.apache.commons.math3.genetics.BinaryChromosome,59,0.267
org.apache.commons.math3.genetics.BinaryChromosome,63,0.267
org.apache.commons.math3.genetics.ListPopulation,52,0.258
org.apache.commons.math3.genetics.ListPopulation,53,0.258
org.apache.commons.math3.genetics.GeneticAlgorithm,104,0.25
org.apache.commons.math3.genetics.ListPopulation,75,0.224
org.apache.commons.math3.genetics.ListPopulation,76,0.224
org.apache.commons.math3.genetics.ListPopulation,77,0.224
org.apache.commons.math3.genetics.ListPopulation,78,0.224
org.apache.commons.math3.genetics.ListPopulation,71,0.218
org.apache.commons.math3.genetics.AbstractListChromosome,43,0.213
org.apache.commons.math3.genetics.AbstractListChromosome,44,0.213
org.apache.commons.math3.genetics.AbstractListChromosome,45,0.213
org.apache.commons.math3.genetics.ListPopulation,64,0.209
org.apache.commons.math3.genetics.ListPopulation,65,0.209
org.apache.commons.math3.genetics.ListPopulation,68,0.209
org.apache.commons.math3.genetics.AbstractListChromosome,42,0.196
org.apache.commons.math3.genetics.Chromosome,28,0.18
org.apache.commons.math3.genetics.Chromosome,33,0.18
