org.apache.commons.math.fraction.BigFraction,732,0.5
org.apache.commons.math.fraction.BigFraction,735,0.5
org.apache.commons.math.fraction.BigFraction,131,0.213
org.apache.commons.math.fraction.BigFraction,132,0.213
org.apache.commons.math.fraction.BigFraction,138,0.213
org.apache.commons.math.fraction.BigFraction,144,0.213
org.apache.commons.math.fraction.BigFraction,145,0.213
org.apache.commons.math.fraction.BigFraction,119,0.211
org.apache.commons.math.fraction.BigFraction,120,0.211
org.apache.commons.math.fraction.BigFraction,121,0.211
org.apache.commons.math.fraction.BigFraction,122,0.211
org.apache.commons.math.fraction.BigFraction,125,0.211
org.apache.commons.math.fraction.BigFraction,148,0.211
org.apache.commons.math.util.MathUtils,247,0.211
org.apache.commons.math.util.MathUtils,244,0.209
org.apache.commons.math.fraction.BigFraction,685,0.139
org.apache.commons.math.fraction.BigFraction,688,0.139
