org.joda.time.tz.DateTimeZoneBuilder,800,0.866
org.joda.time.tz.DateTimeZoneBuilder,804,0.866
org.joda.time.tz.DateTimeZoneBuilder,1439,0.866
org.joda.time.tz.DateTimeZoneBuilder,1440,0.866
org.joda.time.tz.DateTimeZoneBuilder,1460,0.866
org.joda.time.tz.DateTimeZoneBuilder,1464,0.866
org.joda.time.tz.DateTimeZoneBuilder,1465,0.866
org.joda.time.tz.DateTimeZoneBuilder,1466,0.866
org.joda.time.tz.DateTimeZoneBuilder,1468,0.866
org.joda.time.tz.ZoneInfoCompiler,78,0.612
org.joda.time.tz.DateTimeZoneBuilder,1145,0.354
org.joda.time.tz.DateTimeZoneBuilder,1154,0.354
org.joda.time.tz.DateTimeZoneBuilder,366,0.354
org.joda.time.tz.DateTimeZoneBuilder,398,0.354
org.joda.time.tz.DateTimeZoneBuilder,1458,0.354
org.joda.time.tz.DateTimeZoneBuilder,1459,0.354
org.joda.time.tz.DateTimeZoneBuilder,1691,0.354
org.joda.time.tz.DateTimeZoneBuilder,994,0.327
org.joda.time.tz.DateTimeZoneBuilder,995,0.327
org.joda.time.tz.DateTimeZoneBuilder,997,0.327
org.joda.time.tz.DateTimeZoneBuilder,1018,0.327
org.joda.time.tz.DateTimeZoneBuilder,1024,0.327
org.joda.time.tz.DateTimeZoneBuilder,1025,0.327
org.joda.time.tz.DateTimeZoneBuilder,1026,0.327
org.joda.time.tz.DateTimeZoneBuilder,1029,0.327
org.joda.time.tz.DateTimeZoneBuilder,1030,0.327
org.joda.time.tz.DateTimeZoneBuilder,1032,0.327
org.joda.time.tz.DateTimeZoneBuilder,1037,0.327
org.joda.time.tz.DateTimeZoneBuilder,1038,0.327
org.joda.time.tz.DateTimeZoneBuilder,1042,0.327
org.joda.time.tz.DateTimeZoneBuilder,1043,0.327
org.joda.time.tz.DateTimeZoneBuilder,1044,0.327
org.joda.time.tz.DateTimeZoneBuilder,1045,0.327
org.joda.time.tz.DateTimeZoneBuilder,1047,0.327
org.joda.time.tz.DateTimeZoneBuilder,1049,0.327
org.joda.time.tz.DateTimeZoneBuilder,1066,0.327
org.joda.time.tz.DateTimeZoneBuilder,1067,0.327
org.joda.time.tz.DateTimeZoneBuilder,1090,0.327
org.joda.time.tz.DateTimeZoneBuilder,1091,0.327
org.joda.time.tz.DateTimeZoneBuilder,1092,0.327
org.joda.time.tz.DateTimeZoneBuilder,1098,0.327
org.joda.time.tz.DateTimeZoneBuilder,1100,0.327
org.joda.time.tz.DateTimeZoneBuilder,1101,0.327
org.joda.time.tz.DateTimeZoneBuilder,1103,0.327
org.joda.time.tz.DateTimeZoneBuilder,1110,0.327
org.joda.time.tz.DateTimeZoneBuilder,1115,0.327
org.joda.time.tz.DateTimeZoneBuilder,1124,0.327
org.joda.time.tz.DateTimeZoneBuilder,1141,0.327
org.joda.time.tz.DateTimeZoneBuilder,1142,0.327
org.joda.time.tz.DateTimeZoneBuilder,1143,0.327
org.joda.time.tz.DateTimeZoneBuilder,1144,0.327
org.joda.time.tz.DateTimeZoneBuilder,929,0.327
org.joda.time.tz.DateTimeZoneBuilder,930,0.327
org.joda.time.tz.DateTimeZoneBuilder,932,0.327
org.joda.time.tz.DateTimeZoneBuilder,309,0.327
org.joda.time.tz.DateTimeZoneBuilder,310,0.327
org.joda.time.tz.DateTimeZoneBuilder,312,0.327
org.joda.time.tz.DateTimeZoneBuilder,313,0.327
org.joda.time.tz.DateTimeZoneBuilder,314,0.327
org.joda.time.tz.DateTimeZoneBuilder,316,0.327
org.joda.time.tz.DateTimeZoneBuilder,363,0.327
org.joda.time.tz.DateTimeZoneBuilder,364,0.327
org.joda.time.tz.DateTimeZoneBuilder,369,0.327
org.joda.time.tz.DateTimeZoneBuilder,370,0.327
org.joda.time.tz.DateTimeZoneBuilder,371,0.327
org.joda.time.tz.DateTimeZoneBuilder,372,0.327
org.joda.time.tz.DateTimeZoneBuilder,396,0.327
org.joda.time.tz.DateTimeZoneBuilder,397,0.327
org.joda.time.tz.DateTimeZoneBuilder,410,0.327
org.joda.time.tz.DateTimeZoneBuilder,411,0.327
org.joda.time.tz.DateTimeZoneBuilder,417,0.327
org.joda.time.tz.DateTimeZoneBuilder,418,0.327
org.joda.time.tz.DateTimeZoneBuilder,419,0.327
org.joda.time.tz.DateTimeZoneBuilder,421,0.327
org.joda.time.tz.DateTimeZoneBuilder,423,0.327
org.joda.time.tz.DateTimeZoneBuilder,424,0.327
org.joda.time.tz.DateTimeZoneBuilder,426,0.327
org.joda.time.tz.DateTimeZoneBuilder,427,0.327
org.joda.time.tz.DateTimeZoneBuilder,428,0.327
org.joda.time.tz.DateTimeZoneBuilder,1389,0.327
org.joda.time.tz.DateTimeZoneBuilder,1390,0.327
org.joda.time.tz.DateTimeZoneBuilder,1394,0.327
org.joda.time.tz.DateTimeZoneBuilder,1395,0.327
org.joda.time.tz.DateTimeZoneBuilder,1396,0.327
org.joda.time.tz.DateTimeZoneBuilder,1397,0.327
org.joda.time.tz.DateTimeZoneBuilder,1399,0.327
org.joda.time.tz.DateTimeZoneBuilder,1400,0.327
org.joda.time.tz.DateTimeZoneBuilder,1401,0.327
