org.apache.commons.math.stat.descriptive.SummaryStatistics,647,0.775
org.apache.commons.math.stat.descriptive.SummaryStatistics,643,0.707
org.apache.commons.math.stat.descriptive.SummaryStatistics,577,0.577
org.apache.commons.math.stat.descriptive.SummaryStatistics,578,0.577
org.apache.commons.math.stat.descriptive.SummaryStatistics,579,0.577
org.apache.commons.math.stat.descriptive.SummaryStatistics,635,0.577
org.apache.commons.math.stat.descriptive.SummaryStatistics,636,0.577
org.apache.commons.math.stat.descriptive.SummaryStatistics,637,0.577
org.apache.commons.math.stat.descriptive.SummaryStatistics,607,0.408
org.apache.commons.math.stat.descriptive.SummaryStatistics,608,0.408
org.apache.commons.math.stat.descriptive.SummaryStatistics,606,0.333
org.apache.commons.math.stat.descriptive.moment.Variance,420,0.309
org.apache.commons.math.stat.descriptive.SummaryStatistics,150,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,151,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,152,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,153,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,154,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,155,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,158,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,161,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,164,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,167,0.257
org.apache.commons.math.stat.descriptive.SummaryStatistics,168,0.257
org.apache.commons.math.stat.descriptive.moment.GeometricMean,145,0.236
org.apache.commons.math.stat.descriptive.rank.Min,76,0.228
org.apache.commons.math.stat.descriptive.rank.Min,77,0.228
org.apache.commons.math.stat.descriptive.rank.Min,79,0.228
org.apache.commons.math.stat.descriptive.rank.Min,80,0.228
org.apache.commons.math.stat.descriptive.rank.Max,76,0.228
org.apache.commons.math.stat.descriptive.rank.Max,77,0.228
org.apache.commons.math.stat.descriptive.rank.Max,79,0.228
org.apache.commons.math.stat.descriptive.rank.Max,80,0.228
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,75,0.225
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,76,0.225
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,77,0.225
