org.apache.commons.jxpath.JXPathTestCase,176,1
org.apache.commons.jxpath.xml.JDOMParser,30,0.707
org.apache.commons.jxpath.ri.NamespaceResolver,156,0.5
org.apache.commons.jxpath.ri.NamespaceResolver,157,0.5
org.apache.commons.jxpath.ri.NamespaceResolver,168,0.5
org.apache.commons.jxpath.ri.NamespaceResolver,169,0.5
org.apache.commons.jxpath.xml.DocumentContainer,177,0.5
org.apache.commons.jxpath.xml.DocumentContainer,178,0.5
org.apache.commons.jxpath.xml.DocumentContainer,182,0.5
org.apache.commons.jxpath.xml.DocumentContainer,183,0.5
org.apache.commons.jxpath.xml.DocumentContainer,188,0.5
org.apache.commons.jxpath.xml.DocumentContainer,189,0.5
org.apache.commons.jxpath.ri.model.NodePointer,146,0.392
org.apache.commons.jxpath.ri.model.NodePointer,147,0.392
org.apache.commons.jxpath.ri.model.NodePointer,149,0.392
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,513,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,514,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,515,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,516,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,517,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,518,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,519,0.354
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,520,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,647,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,648,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,649,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,650,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,651,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,652,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,653,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,654,0.354
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,138,0.316
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,139,0.316
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,140,0.316
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,142,0.316
org.apache.commons.jxpath.util.ClassLoaderUtil,144,0.289
org.apache.commons.jxpath.ri.parser.XPathParser,2537,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,2538,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,2604,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,2605,0.267
org.apache.commons.jxpath.ri.compiler.Path,293,0.263
org.apache.commons.jxpath.ri.compiler.Path,295,0.263
org.apache.commons.jxpath.ri.model.container.ContainerPointer,164,0.258
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,216,0.25
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,217,0.25
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,218,0.25
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,220,0.25
org.apache.commons.jxpath.ri.compiler.NodeNameTest,42,0.243
org.apache.commons.jxpath.ri.compiler.NodeNameTest,43,0.243
org.apache.commons.jxpath.ri.compiler.NodeNameTest,44,0.243
org.apache.commons.jxpath.ri.compiler.NodeNameTest,45,0.243
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,773,0.243
org.apache.commons.jxpath.util.ClassLoaderUtil,90,0.236
org.apache.commons.jxpath.util.ClassLoaderUtil,94,0.236
org.apache.commons.jxpath.util.ClassLoaderUtil,96,0.236
org.apache.commons.jxpath.ri.NamespaceResolver,131,0.236
org.apache.commons.jxpath.ri.NamespaceResolver,132,0.236
org.apache.commons.jxpath.ri.NamespaceResolver,145,0.236
org.apache.commons.jxpath.ri.NamespaceResolver,146,0.236
org.apache.commons.jxpath.ri.parser.XPathParser,2602,0.236
org.apache.commons.jxpath.ri.parser.XPathParser,2603,0.236
org.apache.commons.jxpath.ri.parser.XPathParser,2607,0.236
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,617,0.226
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,630,0.226
org.apache.commons.jxpath.ri.axes.RootContext,57,0.224
org.apache.commons.jxpath.ri.EvalContext,74,0.224
org.apache.commons.jxpath.ri.compiler.Expression,116,0.213
org.apache.commons.jxpath.ri.compiler.Expression,111,0.211
org.apache.commons.jxpath.ri.compiler.Expression,112,0.211
org.apache.commons.jxpath.ri.compiler.Expression,115,0.211
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,453,0.204
org.apache.commons.jxpath.ri.compiler.LocationPath,70,0.191
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,677,0.189
org.apache.commons.jxpath.ri.EvalContext,151,0.186
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,621,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,625,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,626,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,627,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,629,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,633,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,634,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,636,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,638,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,639,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,641,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,664,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,666,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,671,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,677,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,685,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,686,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,687,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,688,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,691,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,692,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,693,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,694,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,695,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,696,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,698,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,700,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,701,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,704,0.177
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,117,0.171
org.apache.commons.jxpath.ri.model.container.ContainerPointer,84,0.169
org.apache.commons.jxpath.ri.model.container.ContainerPointer,85,0.169
org.apache.commons.jxpath.ri.model.container.ContainerPointer,95,0.169
org.apache.commons.jxpath.ri.model.container.ContainerPointer,134,0.169
org.apache.commons.jxpath.ri.NamespaceResolver,93,0.166
org.apache.commons.jxpath.ri.NamespaceResolver,97,0.166
org.apache.commons.jxpath.ri.NamespaceResolver,98,0.166
org.apache.commons.jxpath.ri.NamespaceResolver,99,0.166
org.apache.commons.jxpath.ri.NamespaceResolver,178,0.166
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,766,0.166
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,769,0.166
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,770,0.166
org.apache.commons.jxpath.util.ClassLoaderUtil,140,0.154
org.apache.commons.jxpath.util.ClassLoaderUtil,141,0.154
org.apache.commons.jxpath.util.ClassLoaderUtil,142,0.154
org.apache.commons.jxpath.util.ClassLoaderUtil,159,0.154
org.apache.commons.jxpath.util.ClassLoaderUtil,161,0.154
org.apache.commons.jxpath.util.ClassLoaderUtil,175,0.154
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,451,0.154
org.apache.commons.jxpath.ri.model.container.ContainerPointer,48,0.147
org.apache.commons.jxpath.ri.model.container.ContainerPointer,49,0.147
org.apache.commons.jxpath.ri.model.container.ContainerPointer,50,0.147
org.apache.commons.jxpath.ri.model.container.ContainerPointer,71,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,75,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,93,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,94,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,106,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,107,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,108,0.145
org.apache.commons.jxpath.ri.model.container.ContainerPointer,110,0.145
org.apache.commons.jxpath.util.ValueUtils,525,0.14
org.apache.commons.jxpath.ri.EvalContext,129,0.139
org.apache.commons.jxpath.ri.EvalContext,135,0.139
org.apache.commons.jxpath.ri.EvalContext,138,0.139
org.apache.commons.jxpath.ri.EvalContext,141,0.139
org.apache.commons.jxpath.ri.EvalContext,142,0.139
org.apache.commons.jxpath.ri.EvalContext,156,0.139
org.apache.commons.jxpath.ri.EvalContext,157,0.139
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,545,0.139
org.apache.commons.jxpath.ri.parser.XPathParser,1789,0.139
org.apache.commons.jxpath.ri.parser.XPathParser,1790,0.139
org.apache.commons.jxpath.ri.EvalContext,155,0.137
org.apache.commons.jxpath.ri.model.NodePointer,729,0.136
org.apache.commons.jxpath.ri.parser.XPathParser,1744,0.136
org.apache.commons.jxpath.ri.parser.XPathParser,1745,0.136
org.apache.commons.jxpath.ri.parser.XPathParser,1796,0.136
org.apache.commons.jxpath.ri.parser.XPathParser,1797,0.136
org.apache.commons.jxpath.ri.parser.XPathParser,1803,0.136
org.apache.commons.jxpath.ri.EvalContext,114,0.135
org.apache.commons.jxpath.ri.EvalContext,115,0.135
org.apache.commons.jxpath.ri.EvalContext,117,0.135
org.apache.commons.jxpath.ri.compiler.NodeNameTest,60,0.134
org.apache.commons.jxpath.ri.EvalContext,149,0.134
org.apache.commons.jxpath.ri.EvalContext,150,0.134
org.apache.commons.jxpath.ri.EvalContext,154,0.134
org.apache.commons.jxpath.ri.EvalContext,161,0.134
org.apache.commons.jxpath.ri.EvalContext,162,0.134
org.apache.commons.jxpath.ri.EvalContext,100,0.127
org.apache.commons.jxpath.ri.EvalContext,125,0.126
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,561,0.125
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,562,0.125
org.apache.commons.jxpath.ri.EvalContext,88,0.125
org.apache.commons.jxpath.util.ValueUtils,151,0.125
org.apache.commons.jxpath.ri.EvalContext,355,0.124
org.apache.commons.jxpath.ri.EvalContext,360,0.124
org.apache.commons.jxpath.ri.EvalContext,108,0.122
org.apache.commons.jxpath.ri.EvalContext,111,0.122
org.apache.commons.jxpath.ri.compiler.LocationPath,69,0.122
org.apache.commons.jxpath.ri.compiler.LocationPath,75,0.122
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,503,0.121
org.apache.commons.jxpath.ri.axes.InitialContext,73,0.121
org.apache.commons.jxpath.ri.axes.InitialContext,80,0.121
org.apache.commons.jxpath.ri.compiler.Path,238,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,501,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,505,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,506,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,507,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,529,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,557,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,558,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,559,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,560,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,566,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,568,0.12
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,195,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,487,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,491,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,492,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,493,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,495,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,500,0.118
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,549,0.118
org.apache.commons.jxpath.util.ValueUtils,307,0.117
