org.jsoup.nodes.Element,1061,0.707
org.jsoup.nodes.Element,1062,0.707
org.jsoup.nodes.Element,1062,0.707
org.jsoup.nodes.Element,1064,0.707
org.jsoup.nodes.Element,1065,0.707
org.jsoup.nodes.Element,1066,0.707
org.jsoup.nodes.Element,1068,0.707
org.jsoup.nodes.Element,1071,0.707
org.jsoup.nodes.Element,1073,0.707
org.jsoup.parser.HtmlTreeBuilderState,378,0.447
org.jsoup.parser.HtmlTreeBuilderState,381,0.447
org.jsoup.parser.HtmlTreeBuilderState,382,0.447
org.jsoup.select.Collector,85,0.289
org.jsoup.select.NodeTraversor,118,0.277
org.jsoup.select.NodeTraversor,119,0.277
org.jsoup.select.NodeTraversor,120,0.277
org.jsoup.select.NodeTraversor,122,0.277
org.jsoup.select.Collector,56,0.267
org.jsoup.select.Collector,57,0.267
org.jsoup.select.Collector,58,0.267
org.jsoup.select.Collector,63,0.267
org.jsoup.select.Collector,66,0.267
org.jsoup.select.Collector,67,0.267
org.jsoup.select.Collector,68,0.267
org.jsoup.select.Collector,69,0.267
org.jsoup.select.Collector,73,0.267
org.jsoup.select.Collector,74,0.267
org.jsoup.select.Collector,75,0.267
org.jsoup.select.Collector,76,0.267
org.jsoup.select.Collector,77,0.267
org.jsoup.select.Collector,80,0.267
org.jsoup.select.NodeTraversor,88,0.267
org.jsoup.select.Selector,158,0.267
org.jsoup.select.Selector,159,0.267
org.jsoup.nodes.Element,374,0.267
org.jsoup.select.NodeTraversor,111,0.25
org.jsoup.select.NodeTraversor,112,0.25
org.jsoup.select.NodeTraversor,113,0.25
org.jsoup.select.NodeTraversor,116,0.25
org.jsoup.select.NodeTraversor,96,0.243
org.jsoup.select.NodeTraversor,82,0.229
org.jsoup.select.NodeTraversor,83,0.229
org.jsoup.select.NodeTraversor,85,0.229
org.jsoup.select.NodeTraversor,86,0.229
org.jsoup.select.NodeTraversor,87,0.229
org.jsoup.select.NodeTraversor,90,0.229
org.jsoup.select.NodeTraversor,91,0.229
org.jsoup.select.NodeTraversor,92,0.229
org.jsoup.select.NodeTraversor,93,0.229
org.jsoup.nodes.Element,1108,0.171
org.jsoup.nodes.Element,1125,0.156
org.jsoup.nodes.Element,1029,0.085
org.jsoup.nodes.Element,1030,0.085
org.jsoup.nodes.Element,164,0.084
org.jsoup.nodes.Element,1025,0.084
org.jsoup.nodes.Element,1026,0.084
org.jsoup.nodes.Element,1026,0.084
org.jsoup.nodes.Element,1028,0.084
org.jsoup.nodes.Element,1031,0.084
org.jsoup.nodes.Element,1032,0.084
org.jsoup.nodes.Element,1033,0.084
org.jsoup.nodes.Element,1038,0.084
org.jsoup.nodes.Element,1042,0.084
org.jsoup.nodes.Element,1043,0.084
org.jsoup.nodes.Element,1044,0.084
org.jsoup.nodes.Element,1048,0.084
org.jsoup.nodes.Element,1050,0.084
