org.jsoup.parser.TokeniserState,922,0.707
org.jsoup.parser.TokeniserState,923,0.707
org.jsoup.parser.CharacterReader,167,0.535
org.jsoup.parser.CharacterReader,127,0.5
org.jsoup.parser.CharacterReader,342,0.5
org.jsoup.parser.CharacterReader,330,0.354
org.jsoup.parser.TokeniserState,916,0.354
org.jsoup.parser.CharacterReader,254,0.333
org.jsoup.parser.CharacterReader,255,0.333
org.jsoup.parser.CharacterReader,122,0.289
org.jsoup.parser.CharacterReader,123,0.289
org.jsoup.parser.TokeniserState,900,0.224
org.jsoup.parser.TokeniserState,901,0.224
org.jsoup.parser.TokeniserState,902,0.224
org.jsoup.parser.TokeniserState,903,0.224
org.jsoup.parser.CharacterReader,400,0.183
org.jsoup.parser.CharacterReader,386,0.149
org.jsoup.parser.CharacterReader,387,0.149
org.jsoup.parser.CharacterReader,327,0.147
org.jsoup.parser.CharacterReader,328,0.147
org.jsoup.parser.CharacterReader,329,0.147
org.jsoup.parser.TokeniserState,914,0.131
org.jsoup.parser.CharacterReader,43,0.127
org.jsoup.parser.CharacterReader,44,0.127
org.jsoup.parser.Tokeniser,228,0.123
org.jsoup.parser.Tokeniser,230,0.123
org.jsoup.parser.CharacterReader,396,0.123
org.jsoup.parser.CharacterReader,339,0.121
org.jsoup.parser.CharacterReader,340,0.121
org.jsoup.parser.CharacterReader,341,0.121
org.jsoup.parser.CharacterReader,391,0.095
org.jsoup.parser.TokeniserState,102,0.09
org.jsoup.parser.TokeniserState,103,0.09
org.jsoup.parser.TokeniserState,911,0.09
org.jsoup.parser.TokeniserState,925,0.09
org.jsoup.parser.CharacterReader,388,0.083
org.jsoup.parser.CharacterReader,389,0.083
org.jsoup.parser.CharacterReader,335,0.082
org.jsoup.parser.CharacterReader,332,0.074
org.jsoup.parser.CharacterReader,333,0.074
org.jsoup.parser.CharacterReader,429,0.064
org.jsoup.parser.CharacterReader,430,0.064
org.jsoup.parser.CharacterReader,431,0.064
org.jsoup.parser.CharacterReader,436,0.064
org.jsoup.parser.CharacterReader,437,0.064
org.jsoup.parser.CharacterReader,439,0.064
org.jsoup.parser.CharacterReader,440,0.064
org.jsoup.parser.CharacterReader,425,0.064
org.jsoup.parser.CharacterReader,77,0.064
org.jsoup.parser.CharacterReader,48,0.063
org.jsoup.parser.CharacterReader,28,0.063
org.jsoup.parser.CharacterReader,30,0.063
org.jsoup.parser.CharacterReader,31,0.063
org.jsoup.parser.CharacterReader,32,0.063
org.jsoup.parser.CharacterReader,33,0.063
org.jsoup.parser.CharacterReader,34,0.063
org.jsoup.parser.CharacterReader,35,0.063
org.jsoup.parser.CharacterReader,36,0.063
org.jsoup.parser.CharacterReader,47,0.063
org.jsoup.parser.CharacterReader,51,0.063
org.jsoup.parser.CharacterReader,52,0.063
org.jsoup.parser.CharacterReader,53,0.063
org.jsoup.parser.CharacterReader,54,0.063
org.jsoup.parser.CharacterReader,55,0.063
org.jsoup.parser.CharacterReader,56,0.063
org.jsoup.parser.CharacterReader,57,0.063
org.jsoup.parser.CharacterReader,58,0.063
org.jsoup.parser.CharacterReader,61,0.063
org.jsoup.parser.CharacterReader,62,0.063
org.jsoup.parser.ParseErrorList,20,0.062
org.jsoup.helper.Validate,34,0.061
org.jsoup.helper.Validate,36,0.061
org.jsoup.helper.Validate,17,0.059
org.jsoup.helper.Validate,15,0.059
org.jsoup.parser.CharacterReader,97,0.042
org.jsoup.parser.CharacterReader,98,0.042
org.jsoup.Jsoup,58,0.038
org.jsoup.parser.Parser,106,0.037
org.jsoup.parser.Parser,107,0.037
org.jsoup.parser.TreeBuilder,44,0.034
org.jsoup.parser.TreeBuilder,45,0.034
org.jsoup.parser.HtmlTreeBuilder,66,0.033
org.jsoup.parser.HtmlTreeBuilder,69,0.033
org.jsoup.parser.HtmlTreeBuilder,70,0.033
org.jsoup.parser.HtmlTreeBuilder,71,0.033
org.jsoup.parser.HtmlTreeBuilder,72,0.033
org.jsoup.parser.HtmlTreeBuilder,73,0.033
org.jsoup.parser.HtmlTreeBuilder,74,0.033
org.jsoup.parser.HtmlTreeBuilder,75,0.033
org.jsoup.parser.HtmlTreeBuilder,76,0.033
org.jsoup.parser.HtmlTreeBuilder,77,0.033
org.jsoup.parser.HtmlTreeBuilder,78,0.033
org.jsoup.parser.HtmlTreeBuilder,79,0.033
org.jsoup.parser.HtmlTreeBuilder,80,0.033
org.jsoup.parser.HtmlTreeBuilder,81,0.033
org.jsoup.parser.TokeniserState,17,0.033
org.jsoup.parser.TokeniserState,18,0.033
org.jsoup.parser.TokeniserState,100,0.033
org.jsoup.parser.TokeniserState,121,0.033
org.jsoup.parser.Tokeniser,114,0.033
org.jsoup.parser.Tokeniser,115,0.033
org.jsoup.parser.Tokeniser,116,0.033
org.jsoup.parser.CharacterReader,104,0.033
org.jsoup.parser.CharacterReader,105,0.033
org.jsoup.parser.TokeniserState,12,0.033
org.jsoup.parser.TreeBuilder,30,0.033
org.jsoup.parser.TokeniserState,31,0.033
org.jsoup.parser.TreeBuilder,31,0.033
org.jsoup.parser.TreeBuilder,33,0.033
org.jsoup.parser.TreeBuilder,34,0.033
org.jsoup.parser.TreeBuilder,35,0.033
org.jsoup.parser.TreeBuilder,36,0.033
org.jsoup.parser.TreeBuilder,37,0.033
org.jsoup.parser.TreeBuilder,38,0.033
org.jsoup.parser.CharacterReader,39,0.033
org.jsoup.parser.TreeBuilder,39,0.033
org.jsoup.parser.CharacterReader,40,0.033
org.jsoup.parser.TreeBuilder,40,0.033
org.jsoup.parser.TreeBuilder,41,0.033
org.jsoup.parser.Tokeniser,44,0.033
org.jsoup.parser.Tokeniser,45,0.033
org.jsoup.parser.TreeBuilder,51,0.033
org.jsoup.parser.HtmlTreeBuilder,58,0.033
org.jsoup.parser.HtmlTreeBuilder,61,0.033
org.jsoup.parser.CharacterReader,85,0.033
org.jsoup.parser.CharacterReader,86,0.033
org.jsoup.parser.HtmlTreeBuilder,459,0.033
org.jsoup.parser.ParseErrorList,28,0.032
org.jsoup.parser.ParseErrorList,15,0.032
org.jsoup.parser.ParseErrorList,16,0.032
