com.google.javascript.jscomp.CompilerTestCase,360,1
com.google.javascript.jscomp.CompilerTestCase,372,1
com.google.javascript.jscomp.CompilerTestCase,403,1
com.google.javascript.jscomp.CompilerTestCase,477,1
com.google.javascript.jscomp.CompilerTestCase,599,1
com.google.javascript.jscomp.CompilerTestCase,957,1
com.google.javascript.jscomp.ExploitAssigns,155,0.447
com.google.javascript.jscomp.ExploitAssigns,211,0.447
com.google.javascript.jscomp.ExploitAssigns,213,0.447
com.google.javascript.jscomp.ExploitAssigns,214,0.447
com.google.javascript.jscomp.ExploitAssigns,219,0.447
com.google.javascript.jscomp.ExploitAssigns,55,0.378
com.google.javascript.jscomp.ExploitAssigns,136,0.378
com.google.javascript.jscomp.ExploitAssigns,137,0.378
com.google.javascript.jscomp.ExploitAssigns,138,0.378
com.google.javascript.jscomp.ExploitAssigns,145,0.378
com.google.javascript.jscomp.ExploitAssigns,149,0.378
com.google.javascript.jscomp.ExploitAssigns,150,0.378
com.google.javascript.jscomp.ExploitAssigns,151,0.378
com.google.javascript.jscomp.ExploitAssigns,152,0.378
com.google.javascript.jscomp.ExploitAssigns,208,0.378
com.google.javascript.jscomp.ExploitAssigns,58,0.354
com.google.javascript.rhino.Node,1428,0.354
com.google.javascript.rhino.Node,1457,0.354
com.google.javascript.jscomp.ExploitAssigns,175,0.316
com.google.javascript.jscomp.ExploitAssigns,176,0.316
com.google.javascript.jscomp.ExploitAssigns,177,0.316
com.google.javascript.jscomp.ExploitAssigns,170,0.302
com.google.javascript.jscomp.ExploitAssigns,171,0.302
com.google.javascript.rhino.Node,1444,0.289
com.google.javascript.rhino.Node,2192,0.289
com.google.javascript.rhino.Node,2193,0.289
com.google.javascript.rhino.Node,2194,0.289
com.google.javascript.rhino.Node,2195,0.289
com.google.javascript.jscomp.ExploitAssigns,122,0.25
com.google.javascript.jscomp.ExploitAssigns,123,0.25
com.google.javascript.jscomp.ExploitAssigns,124,0.25
com.google.javascript.jscomp.ExploitAssigns,194,0.25
com.google.javascript.jscomp.ExploitAssigns,114,0.243
com.google.javascript.jscomp.ExploitAssigns,86,0.229
com.google.javascript.jscomp.ExploitAssigns,198,0.2
com.google.javascript.jscomp.ExploitAssigns,83,0.186
com.google.javascript.jscomp.ExploitAssigns,110,0.177
com.google.javascript.jscomp.ExploitAssigns,111,0.177
com.google.javascript.jscomp.ExploitAssigns,112,0.177
com.google.javascript.jscomp.ExploitAssigns,113,0.177
com.google.javascript.jscomp.ExploitAssigns,36,0.154
com.google.javascript.jscomp.ExploitAssigns,48,0.154
com.google.javascript.jscomp.ExploitAssigns,49,0.154
com.google.javascript.jscomp.ExploitAssigns,50,0.154
com.google.javascript.jscomp.ExploitAssigns,53,0.154
com.google.javascript.jscomp.ExploitAssigns,56,0.154
com.google.javascript.jscomp.ExploitAssigns,60,0.154
com.google.javascript.jscomp.ExploitAssigns,77,0.154
com.google.javascript.jscomp.ExploitAssigns,89,0.154
com.google.javascript.jscomp.CodeGenerator,136,0.137
com.google.javascript.jscomp.CodeGenerator,137,0.137
com.google.javascript.jscomp.CodeGenerator,138,0.137
com.google.javascript.jscomp.NodeUtil,1492,0.12
com.google.javascript.jscomp.NodeUtil,1483,0.094
com.google.javascript.jscomp.ExploitAssigns,29,0.088
com.google.javascript.jscomp.ExploitAssigns,33,0.088
com.google.javascript.jscomp.ExploitAssigns,34,0.088
com.google.javascript.jscomp.ExploitAssigns,35,0.088
com.google.javascript.jscomp.ExploitAssigns,38,0.088
com.google.javascript.jscomp.ExploitAssigns,39,0.088
com.google.javascript.jscomp.ExploitAssigns,40,0.088
com.google.javascript.jscomp.AbstractPeepholeOptimization,62,0.055
com.google.javascript.jscomp.AbstractPeepholeOptimization,63,0.055
com.google.javascript.jscomp.AbstractPeepholeOptimization,64,0.055
com.google.javascript.jscomp.Compiler,2016,0.051
com.google.javascript.jscomp.PeepholeOptimizationsPass,87,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,88,0.045
com.google.javascript.jscomp.AbstractPeepholeOptimization,92,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,92,0.045
com.google.javascript.jscomp.AbstractPeepholeOptimization,93,0.045
com.google.javascript.jscomp.AbstractPeepholeOptimization,100,0.045
com.google.javascript.jscomp.AbstractPeepholeOptimization,101,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,106,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,112,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,61,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,62,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,63,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,63,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,66,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,70,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,71,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,72,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,73,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,75,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,76,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,77,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,79,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,82,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,83,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,85,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,86,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,96,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,97,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,105,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,108,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,111,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,114,0.045
com.google.javascript.jscomp.AbstractPeepholeOptimization,29,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,44,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,45,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,46,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,47,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,48,0.045
com.google.javascript.jscomp.PeepholeOptimizationsPass,49,0.045
com.google.javascript.jscomp.NodeTraversal,141,0.043
com.google.javascript.jscomp.NodeTraversal,143,0.043
com.google.javascript.jscomp.NodeTraversal,473,0.043
com.google.javascript.jscomp.NodeTraversal,474,0.043
com.google.javascript.jscomp.NodeTraversal,475,0.043
com.google.javascript.jscomp.NodeTraversal,476,0.043
com.google.javascript.jscomp.NodeTraversal,476,0.043
com.google.javascript.jscomp.NodeTraversal,479,0.043
com.google.javascript.jscomp.NodeTraversal,480,0.043
com.google.javascript.jscomp.NodeTraversal,482,0.043
com.google.javascript.jscomp.NodeTraversal,485,0.043
com.google.javascript.jscomp.NodeTraversal,486,0.043
com.google.javascript.jscomp.Compiler,2015,0.043
com.google.javascript.jscomp.Compiler,1998,0.043
com.google.javascript.jscomp.Compiler,1999,0.043
com.google.javascript.rhino.Node,725,0.037
com.google.javascript.rhino.Node,726,0.037
com.google.javascript.jscomp.Compiler,2010,0.035
com.google.javascript.rhino.Token,232,0.031
com.google.javascript.rhino.Token,215,0.03
com.google.javascript.jscomp.NodeTraversal,168,0.03
com.google.javascript.jscomp.NodeTraversal,174,0.03
com.google.javascript.rhino.Node,729,0.028
com.google.javascript.jscomp.NodeUtil,514,0.027
com.google.javascript.rhino.Token,209,0.026
