com.google.javascript.jscomp.parsing.IRFactory,201,0.293
com.google.javascript.jscomp.parsing.IRFactory,252,0.293
com.google.javascript.jscomp.parsing.IRFactory,258,0.293
com.google.javascript.jscomp.parsing.IRFactory,510,0.107
com.google.javascript.rhino.jstype.SimpleSourceFile,57,0.077
com.google.javascript.rhino.jstype.SimpleSourceFile,50,0.076
com.google.javascript.rhino.jstype.SimpleSourceFile,51,0.076
com.google.javascript.rhino.jstype.SimpleSourceFile,52,0.076
com.google.javascript.rhino.jstype.SimpleSourceFile,53,0.076
com.google.javascript.jscomp.parsing.ParserRunner,54,0.071
com.google.javascript.rhino.jstype.JSTypeRegistry,217,0.06
com.google.javascript.rhino.jstype.JSTypeRegistry,218,0.06
com.google.javascript.jscomp.parsing.IRFactory,935,0.053
com.google.javascript.jscomp.parsing.IRFactory,163,0.052
com.google.javascript.jscomp.parsing.IRFactory,164,0.052
com.google.javascript.rhino.TokenStream,187,0.046
com.google.javascript.rhino.TokenStream,58,0.046
com.google.javascript.rhino.TokenStream,59,0.046
com.google.javascript.rhino.TokenStream,61,0.046
com.google.javascript.rhino.TokenStream,63,0.046
com.google.javascript.rhino.TokenStream,185,0.046
com.google.javascript.rhino.jstype.PropertyMap,152,0.032
com.google.javascript.rhino.jstype.PropertyMap,153,0.032
com.google.javascript.rhino.jstype.PropertyMap,156,0.032
com.google.javascript.rhino.jstype.PropertyMap,157,0.032
com.google.javascript.rhino.jstype.PropertyMap,158,0.032
com.google.javascript.rhino.jstype.ObjectType,490,0.032
com.google.javascript.rhino.jstype.PropertyMap,174,0.032
com.google.javascript.rhino.jstype.PropertyMap,175,0.032
com.google.javascript.rhino.jstype.PropertyMap,176,0.032
com.google.javascript.rhino.jstype.PropertyMap,177,0.032
com.google.javascript.rhino.jstype.PropertyMap,178,0.032
com.google.javascript.rhino.jstype.PropertyMap,179,0.032
com.google.javascript.rhino.jstype.PropertyMap,181,0.032
com.google.javascript.rhino.jstype.PropertyMap,186,0.032
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,250,0.031
com.google.javascript.jscomp.parsing.IRFactory,956,0.031
com.google.javascript.jscomp.parsing.IRFactory,1523,0.031
com.google.javascript.rhino.IR,455,0.031
com.google.javascript.rhino.Node,151,0.03
com.google.javascript.rhino.Node,152,0.03
com.google.javascript.rhino.Node,153,0.03
com.google.javascript.rhino.Node,502,0.03
com.google.javascript.rhino.Node,1135,0.03
com.google.javascript.rhino.Node,1136,0.03
com.google.javascript.jscomp.parsing.IRFactory,520,0.03
com.google.javascript.rhino.jstype.PropertyMap,114,0.029
com.google.javascript.rhino.jstype.PropertyMap,118,0.029
com.google.javascript.rhino.jstype.PropertyMap,119,0.029
com.google.javascript.rhino.jstype.PropertyMap,102,0.029
com.google.javascript.rhino.jstype.PropertyMap,103,0.029
com.google.javascript.rhino.jstype.PropertyMap,111,0.029
com.google.javascript.rhino.jstype.PropertyMap,99,0.029
com.google.javascript.jscomp.parsing.IRFactory,200,0.028
com.google.javascript.jscomp.parsing.IRFactory,196,0.028
com.google.javascript.jscomp.parsing.IRFactory,197,0.028
com.google.javascript.jscomp.parsing.IRFactory,203,0.028
com.google.javascript.jscomp.parsing.IRFactory,1246,0.027
com.google.javascript.jscomp.parsing.IRFactory,1247,0.027
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,269,0.023
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,270,0.023
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,271,0.023
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,272,0.023
com.google.javascript.jscomp.parsing.IRFactory,1230,0.023
com.google.javascript.jscomp.parsing.IRFactory,1235,0.023
com.google.javascript.jscomp.parsing.IRFactory,1236,0.023
com.google.javascript.jscomp.parsing.IRFactory,1237,0.023
com.google.javascript.jscomp.parsing.IRFactory,1238,0.023
com.google.javascript.jscomp.parsing.IRFactory,1239,0.023
com.google.javascript.jscomp.parsing.IRFactory,1244,0.023
com.google.javascript.jscomp.parsing.IRFactory,1245,0.023
com.google.javascript.jscomp.parsing.IRFactory,1249,0.023
com.google.javascript.rhino.jstype.TemplateTypeMap,210,0.022
com.google.javascript.rhino.jstype.TemplateTypeMap,211,0.022
com.google.javascript.rhino.jstype.TemplateTypeMap,216,0.022
com.google.javascript.rhino.jstype.ObjectType,537,0.021
com.google.javascript.rhino.jstype.ObjectType,540,0.021
com.google.javascript.rhino.jstype.UnionTypeBuilder,248,0.021
com.google.javascript.rhino.jstype.ObjectType,530,0.021
com.google.javascript.rhino.jstype.ObjectType,531,0.021
com.google.javascript.rhino.jstype.ObjectType,532,0.021
com.google.javascript.rhino.jstype.ObjectType,533,0.021
com.google.javascript.rhino.jstype.ObjectType,536,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,88,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,89,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,92,0.021
com.google.javascript.rhino.jstype.ObjectType,286,0.021
com.google.javascript.rhino.jstype.ObjectType,291,0.021
com.google.javascript.rhino.jstype.ObjectType,292,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,281,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,137,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,140,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,142,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,143,0.021
com.google.javascript.rhino.jstype.PropertyMap,193,0.021
com.google.javascript.rhino.jstype.PropertyMap,194,0.021
com.google.javascript.rhino.jstype.PropertyMap,199,0.021
com.google.javascript.rhino.jstype.PropertyMap,200,0.021
com.google.javascript.rhino.jstype.ObjectType,477,0.021
com.google.javascript.rhino.jstype.ObjectType,121,0.021
com.google.javascript.rhino.jstype.PropertyMap,148,0.021
com.google.javascript.rhino.jstype.ObjectType,445,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,131,0.021
com.google.javascript.rhino.jstype.JSTypeRegistry,1069,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,304,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,305,0.021
com.google.javascript.rhino.jstype.JSType,573,0.021
com.google.javascript.rhino.jstype.ValueType,49,0.021
com.google.javascript.rhino.jstype.ValueType,50,0.021
com.google.javascript.rhino.jstype.ErrorFunctionType,51,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,52,0.021
com.google.javascript.rhino.jstype.AllType,53,0.021
com.google.javascript.rhino.jstype.BooleanType,53,0.021
com.google.javascript.rhino.jstype.NumberType,53,0.021
com.google.javascript.rhino.jstype.StringType,53,0.021
com.google.javascript.rhino.jstype.AllType,54,0.021
com.google.javascript.rhino.jstype.BooleanType,54,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,54,0.021
com.google.javascript.rhino.jstype.NullType,54,0.021
com.google.javascript.rhino.jstype.NumberType,54,0.021
com.google.javascript.rhino.jstype.StringType,54,0.021
com.google.javascript.rhino.jstype.TemplateType,54,0.021
com.google.javascript.rhino.jstype.VoidType,54,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,55,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,55,0.021
com.google.javascript.rhino.jstype.NullType,55,0.021
com.google.javascript.rhino.jstype.TemplateType,55,0.021
com.google.javascript.rhino.jstype.VoidType,55,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,56,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,56,0.021
com.google.javascript.rhino.jstype.TemplateType,56,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,57,0.021
com.google.javascript.rhino.jstype.UnknownType,57,0.021
com.google.javascript.rhino.jstype.AllType,58,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,58,0.021
com.google.javascript.rhino.jstype.ModificationVisitor,58,0.021
com.google.javascript.rhino.jstype.UnknownType,58,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,59,0.021
com.google.javascript.rhino.jstype.ModificationVisitor,59,0.021
com.google.javascript.rhino.jstype.NoResolvedType,59,0.021
com.google.javascript.rhino.jstype.UnknownType,59,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,60,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,60,0.021
com.google.javascript.rhino.jstype.ModificationVisitor,60,0.021
com.google.javascript.rhino.jstype.NoResolvedType,60,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,61,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,61,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,62,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,62,0.021
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,62,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,63,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,63,0.021
com.google.javascript.rhino.jstype.InstanceObjectType,63,0.021
com.google.javascript.rhino.jstype.ProxyObjectType,63,0.021
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,63,0.021
com.google.javascript.rhino.jstype.ArrowType,64,0.021
com.google.javascript.rhino.jstype.ProxyObjectType,64,0.021
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,64,0.021
com.google.javascript.rhino.jstype.ArrowType,65,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,65,0.021
com.google.javascript.rhino.jstype.NoType,65,0.021
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,65,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,66,0.021
com.google.javascript.rhino.jstype.NoType,66,0.021
com.google.javascript.rhino.jstype.FunctionBuilder,67,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,67,0.021
com.google.javascript.rhino.jstype.NoObjectType,67,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,68,0.021
com.google.javascript.rhino.jstype.ProxyObjectType,68,0.021
com.google.javascript.rhino.jstype.ArrowType,69,0.021
com.google.javascript.rhino.jstype.ProxyObjectType,69,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,70,0.021
com.google.javascript.rhino.jstype.NoObjectType,70,0.021
com.google.javascript.rhino.jstype.ProxyObjectType,70,0.021
com.google.javascript.rhino.jstype.ArrowType,71,0.021
com.google.javascript.rhino.jstype.NoObjectType,71,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,71,0.021
com.google.javascript.rhino.jstype.NoObjectType,72,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,72,0.021
com.google.javascript.rhino.jstype.ErrorFunctionType,73,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,73,0.021
com.google.javascript.rhino.jstype.ArrowType,74,0.021
com.google.javascript.rhino.jstype.ErrorFunctionType,74,0.021
com.google.javascript.rhino.jstype.PropertyMap,74,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,75,0.021
com.google.javascript.rhino.jstype.ArrowType,76,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,76,0.021
com.google.javascript.rhino.jstype.ArrowType,77,0.021
com.google.javascript.rhino.jstype.Property,77,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,78,0.021
com.google.javascript.rhino.jstype.TemplateTypeMap,79,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,80,0.021
com.google.javascript.rhino.jstype.Property,80,0.021
com.google.javascript.rhino.jstype.PropertyMap,80,0.021
com.google.javascript.rhino.jstype.Property,81,0.021
com.google.javascript.rhino.jstype.PropertyMap,81,0.021
com.google.javascript.rhino.jstype.Property,82,0.021
com.google.javascript.rhino.jstype.Property,83,0.021
com.google.javascript.rhino.jstype.PropertyMap,83,0.021
com.google.javascript.rhino.jstype.FunctionParamBuilder,84,0.021
com.google.javascript.rhino.jstype.ObjectType,84,0.021
com.google.javascript.rhino.jstype.Property,84,0.021
com.google.javascript.rhino.jstype.PropertyMap,84,0.021
com.google.javascript.rhino.jstype.PrototypeObjectType,84,0.021
