com.google.javascript.rhino.testing.Asserts,95,0.577
com.google.javascript.rhino.testing.Asserts,99,0.577
com.google.javascript.rhino.jstype.AllType,105,0.577
com.google.javascript.rhino.testing.BaseJSTypeTestCase,576,0.577
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,250,0.408
com.google.javascript.rhino.jstype.BooleanLiteralSet,82,0.289
com.google.javascript.jscomp.TypeInference,1240,0.241
com.google.javascript.rhino.jstype.NoType,90,0.236
com.google.javascript.rhino.jstype.UnknownType,191,0.18
com.google.javascript.jscomp.TypeInference,789,0.154
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,142,0.133
com.google.javascript.jscomp.TypeCheck,1401,0.132
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,139,0.129
com.google.javascript.rhino.jstype.UnionType,174,0.128
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,132,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,133,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,136,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,137,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,138,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,141,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,144,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,147,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,164,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,165,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,167,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,168,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,169,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,170,0.125
com.google.javascript.jscomp.LinkedFlowScope,301,0.123
com.google.javascript.jscomp.LinkedFlowScope,302,0.123
com.google.javascript.jscomp.LinkedFlowScope,321,0.12
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,230,0.118
com.google.javascript.jscomp.TypeCheck,555,0.118
com.google.javascript.jscomp.TypeCheck,556,0.118
com.google.javascript.jscomp.TypeCheck,558,0.118
com.google.javascript.jscomp.TypeCheck,559,0.118
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,110,0.113
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,235,0.113
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,236,0.113
com.google.javascript.jscomp.TypeCheck,649,0.107
com.google.javascript.rhino.jstype.NoObjectType,181,0.096
com.google.javascript.rhino.jstype.NoType,115,0.095
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,288,0.095
com.google.javascript.rhino.jstype.JSType,1070,0.095
com.google.javascript.rhino.jstype.UnknownType,120,0.094
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,630,0.091
com.google.javascript.rhino.jstype.BooleanLiteralSet,85,0.089
com.google.javascript.rhino.jstype.UnionType,164,0.088
com.google.javascript.rhino.jstype.UnionType,166,0.088
com.google.javascript.rhino.jstype.UnionType,168,0.088
com.google.javascript.rhino.jstype.UnionType,172,0.088
com.google.javascript.rhino.jstype.UnionType,173,0.088
com.google.javascript.rhino.jstype.UnionType,184,0.088
com.google.javascript.jscomp.TypedScopeCreator,1747,0.087
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,419,0.085
com.google.javascript.jscomp.ControlFlowAnalysis,743,0.083
com.google.javascript.jscomp.TypeInference,1187,0.083
com.google.javascript.rhino.jstype.NumberType,112,0.082
com.google.javascript.jscomp.LinkedFlowScope,298,0.082
com.google.javascript.jscomp.LinkedFlowScope,299,0.082
com.google.javascript.jscomp.TypeCheck,646,0.082
com.google.javascript.jscomp.TypeCheck,647,0.082
com.google.javascript.jscomp.TypeCheck,648,0.082
com.google.javascript.jscomp.TypeCheck,670,0.082
com.google.javascript.jscomp.TypeCheck,671,0.082
com.google.javascript.rhino.jstype.BooleanType,113,0.082
com.google.javascript.jscomp.TypeInference,847,0.081
com.google.javascript.rhino.jstype.NullType,59,0.08
com.google.javascript.jscomp.TypeInference,842,0.08
com.google.javascript.jscomp.TypeInference,843,0.08
com.google.javascript.jscomp.TypeInference,849,0.08
com.google.javascript.jscomp.TypeInference,837,0.08
com.google.javascript.jscomp.LinkedFlowScope,295,0.08
com.google.javascript.jscomp.TypeInference,330,0.08
com.google.javascript.jscomp.TypeInference,331,0.08
com.google.javascript.jscomp.TypeInference,332,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,398,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,399,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,400,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,401,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,404,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,406,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,408,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,414,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,415,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,416,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,417,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,418,0.08
com.google.javascript.jscomp.ControlFlowAnalysis,804,0.08
com.google.javascript.jscomp.TypeCheck,772,0.08
com.google.javascript.jscomp.TypeCheck,773,0.08
com.google.javascript.jscomp.TypedScopeCreator,1256,0.079
com.google.javascript.rhino.jstype.StringType,107,0.079
com.google.javascript.jscomp.LinkedFlowScope,316,0.079
com.google.javascript.jscomp.LinkedFlowScope,317,0.079
com.google.javascript.jscomp.LinkedFlowScope,318,0.079
com.google.javascript.jscomp.LinkedFlowScope,320,0.079
com.google.javascript.jscomp.LinkedFlowScope,325,0.079
com.google.javascript.rhino.jstype.UnionType,434,0.079
com.google.javascript.jscomp.LinkedFlowScope,117,0.078
com.google.javascript.jscomp.TypedScopeCreator,1742,0.078
com.google.javascript.jscomp.TypedScopeCreator,1743,0.078
com.google.javascript.jscomp.TypedScopeCreator,1744,0.078
com.google.javascript.jscomp.TypedScopeCreator,1745,0.078
com.google.javascript.jscomp.TypedScopeCreator,1752,0.078
com.google.javascript.jscomp.TypeInference,232,0.077
com.google.javascript.jscomp.NodeUtil,1691,0.077
com.google.javascript.jscomp.LinkedFlowScope,300,0.076
com.google.javascript.jscomp.LinkedFlowScope,305,0.076
com.google.javascript.jscomp.LinkedFlowScope,291,0.075
com.google.javascript.jscomp.LinkedFlowScope,292,0.075
com.google.javascript.jscomp.LinkedFlowScope,294,0.075
com.google.javascript.rhino.jstype.JSType,232,0.074
com.google.javascript.rhino.jstype.NumberType,107,0.074
com.google.javascript.jscomp.TypeInference,231,0.074
com.google.javascript.jscomp.TypeInference,235,0.074
com.google.javascript.rhino.jstype.UnionType,432,0.074
com.google.javascript.rhino.jstype.UnionType,433,0.074
com.google.javascript.rhino.jstype.UnionType,429,0.073
com.google.javascript.jscomp.LinkedFlowScope,278,0.073
com.google.javascript.rhino.jstype.UnionType,425,0.072
com.google.javascript.rhino.jstype.NumberType,81,0.072
com.google.javascript.jscomp.NodeUtil,1687,0.072
com.google.javascript.rhino.jstype.JSType,228,0.072
