org.jsoup.parser.TokeniserState,789,1
org.jsoup.parser.TokeniserState,790,1
org.jsoup.parser.TokeniserState,791,1
org.jsoup.parser.XmlTreeBuilder,88,0.447
org.jsoup.parser.XmlTreeBuilder,89,0.447
org.jsoup.parser.XmlTreeBuilder,90,0.447
org.jsoup.parser.XmlTreeBuilder,91,0.447
org.jsoup.parser.XmlTreeBuilder,49,0.408
org.jsoup.parser.XmlTreeBuilder,84,0.408
org.jsoup.parser.XmlTreeBuilder,85,0.408
org.jsoup.parser.XmlTreeBuilder,86,0.408
org.jsoup.parser.TokeniserState,108,0.302
org.jsoup.parser.TokeniserState,109,0.302
org.jsoup.parser.TokeniserState,900,0.267
org.jsoup.parser.TokeniserState,901,0.267
org.jsoup.parser.TokeniserState,902,0.267
org.jsoup.parser.TokeniserState,903,0.267
org.jsoup.parser.TokeniserState,905,0.267
org.jsoup.parser.TokeniserState,906,0.267
org.jsoup.parser.TokeniserState,907,0.267
org.jsoup.parser.Tokeniser,233,0.25
org.jsoup.parser.Tokeniser,235,0.25
org.jsoup.parser.Parser,214,0.243
org.jsoup.parser.XmlTreeBuilder,20,0.236
org.jsoup.Jsoup,45,0.236
org.jsoup.parser.XmlTreeBuilder,18,0.218
org.jsoup.parser.XmlTreeBuilder,33,0.218
org.jsoup.parser.XmlTreeBuilder,34,0.218
org.jsoup.parser.XmlTreeBuilder,35,0.218
org.jsoup.parser.XmlTreeBuilder,36,0.218
org.jsoup.parser.XmlTreeBuilder,41,0.218
org.jsoup.parser.XmlTreeBuilder,58,0.218
org.jsoup.parser.XmlTreeBuilder,60,0.218
org.jsoup.parser.XmlTreeBuilder,62,0.218
org.jsoup.nodes.Element,254,0.213
org.jsoup.nodes.Comment,39,0.2
org.jsoup.nodes.Comment,31,0.196
org.jsoup.parser.CharacterReader,132,0.196
org.jsoup.parser.CharacterReader,133,0.196
org.jsoup.parser.CharacterReader,171,0.196
org.jsoup.parser.CharacterReader,172,0.196
org.jsoup.parser.CharacterReader,173,0.196
org.jsoup.parser.CharacterReader,130,0.189
org.jsoup.parser.CharacterReader,131,0.189
org.jsoup.parser.CharacterReader,169,0.189
