org.apache.commons.jxpath.JXPathTestCase,52,0.707
org.apache.commons.jxpath.ri.parser.XPathParser,117,0.707
org.apache.commons.jxpath.ri.parser.XPathParser,118,0.707
org.apache.commons.jxpath.JXPathTestCase,155,0.707
org.apache.commons.jxpath.ri.model.VariablePointer,308,0.707
org.apache.commons.jxpath.util.ValueUtils,142,0.632
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,638,0.5
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,124,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,125,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,126,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,127,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,129,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,131,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,134,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,139,0.354
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,142,0.354
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,151,0.354
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,181,0.354
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,581,0.354
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,108,0.289
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,142,0.289
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,143,0.289
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,146,0.289
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,147,0.289
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,466,0.289
org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual,33,0.267
org.apache.commons.jxpath.ri.compiler.CoreOperationNotEqual,34,0.267
org.apache.commons.jxpath.ri.compiler.TreeCompiler,93,0.267
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,407,0.267
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,501,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,1392,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,1393,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,1394,0.267
org.apache.commons.jxpath.ri.parser.XPathParser,1395,0.267
org.apache.commons.jxpath.JXPathBasicBeanInfo,43,0.25
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,118,0.25
org.apache.commons.jxpath.JXPathBasicBeanInfo,136,0.25
org.apache.commons.jxpath.JXPathBasicBeanInfo,137,0.25
org.apache.commons.jxpath.JXPathBasicBeanInfo,138,0.25
org.apache.commons.jxpath.JXPathBasicBeanInfo,139,0.25
org.apache.commons.jxpath.ri.model.VariablePointer,324,0.236
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,485,0.236
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,486,0.236
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,487,0.236
org.apache.commons.jxpath.ri.model.VariablePointer,62,0.224
org.apache.commons.jxpath.ri.model.VariablePointer,63,0.224
org.apache.commons.jxpath.ri.model.VariablePointer,64,0.224
org.apache.commons.jxpath.ri.model.VariablePointer,65,0.224
org.apache.commons.jxpath.ri.model.VariablePointerFactory,82,0.224
org.apache.commons.jxpath.ri.compiler.ExpressionPath,136,0.224
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,81,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,103,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,108,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,109,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,113,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,115,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,116,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,117,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,118,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,119,0.213
org.apache.commons.jxpath.JXPathBasicBeanInfo,123,0.213
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,532,0.213
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,580,0.213
org.apache.commons.jxpath.ri.model.VariablePointerFactory,77,0.204
org.apache.commons.jxpath.ri.model.VariablePointerFactory,78,0.204
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,315,0.204
org.apache.commons.jxpath.ri.model.VariablePointer,68,0.196
org.apache.commons.jxpath.ri.model.beans.NullPointer,139,0.196
org.apache.commons.jxpath.ri.model.beans.NullPointer,142,0.196
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,447,0.192
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,193,0.189
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,194,0.189
org.apache.commons.jxpath.JXPathContext,460,0.189
org.apache.commons.jxpath.ri.parser.XPathParser,1274,0.189
org.apache.commons.jxpath.ri.parser.XPathParser,1279,0.189
org.apache.commons.jxpath.ri.parser.XPathParser,1280,0.189
org.apache.commons.jxpath.ri.parser.XPathParser,1281,0.189
org.apache.commons.jxpath.JXPathIntrospector,154,0.183
org.apache.commons.jxpath.JXPathIntrospector,209,0.183
org.apache.commons.jxpath.JXPathBasicBeanInfo,48,0.177
org.apache.commons.jxpath.JXPathBasicBeanInfo,58,0.177
org.apache.commons.jxpath.JXPathBasicBeanInfo,59,0.177
org.apache.commons.jxpath.JXPathBasicBeanInfo,60,0.177
org.apache.commons.jxpath.JXPathIntrospector,113,0.177
org.apache.commons.jxpath.JXPathIntrospector,114,0.177
org.apache.commons.jxpath.JXPathIntrospector,115,0.177
org.apache.commons.jxpath.util.ClassLoaderUtil,145,0.177
org.apache.commons.jxpath.JXPathIntrospector,150,0.177
org.apache.commons.jxpath.JXPathIntrospector,151,0.177
org.apache.commons.jxpath.JXPathIntrospector,156,0.177
org.apache.commons.jxpath.JXPathIntrospector,169,0.177
org.apache.commons.jxpath.JXPathIntrospector,173,0.177
org.apache.commons.jxpath.JXPathIntrospector,179,0.177
org.apache.commons.jxpath.JXPathIntrospector,185,0.177
org.apache.commons.jxpath.JXPathIntrospector,187,0.177
org.apache.commons.jxpath.JXPathIntrospector,203,0.177
org.apache.commons.jxpath.JXPathIntrospector,204,0.177
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,500,0.177
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,566,0.177
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,186,0.174
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,187,0.174
org.apache.commons.jxpath.JXPathIntrospector,111,0.171
org.apache.commons.jxpath.JXPathIntrospector,112,0.171
org.apache.commons.jxpath.JXPathIntrospector,118,0.171
org.apache.commons.jxpath.JXPathIntrospector,130,0.171
org.apache.commons.jxpath.JXPathIntrospector,131,0.171
org.apache.commons.jxpath.JXPathIntrospector,138,0.171
org.apache.commons.jxpath.JXPathIntrospector,139,0.171
org.apache.commons.jxpath.JXPathIntrospector,140,0.171
org.apache.commons.jxpath.JXPathIntrospector,148,0.171
org.apache.commons.jxpath.JXPathIntrospector,149,0.171
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,637,0.171
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,81,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,102,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,103,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,104,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,105,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,106,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,289,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,291,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,292,0.167
org.apache.commons.jxpath.ri.parser.XPathParser,1289,0.167
org.apache.commons.jxpath.ri.parser.XPathParser,1294,0.167
org.apache.commons.jxpath.ri.parser.XPathParser,1295,0.167
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,77,0.166
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,78,0.166
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,79,0.166
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,80,0.166
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,84,0.166
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,282,0.166
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,283,0.166
org.apache.commons.jxpath.ri.parser.XPathParser,563,0.166
org.apache.commons.jxpath.ri.parser.XPathParser,568,0.166
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,169,0.164
org.apache.commons.jxpath.ri.model.VariablePointer,113,0.162
org.apache.commons.jxpath.ri.compiler.ExpressionPath,185,0.162
org.apache.commons.jxpath.ri.compiler.ExpressionPath,186,0.162
org.apache.commons.jxpath.ri.compiler.ExpressionPath,193,0.162
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,864,0.162
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,307,0.161
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,308,0.161
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,310,0.161
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,161,0.157
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,163,0.157
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,164,0.157
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,165,0.157
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,168,0.157
org.apache.commons.jxpath.JXPathBasicBeanInfo,102,0.156
org.apache.commons.jxpath.JXPathBasicBeanInfo,126,0.156
org.apache.commons.jxpath.JXPathBasicBeanInfo,129,0.156
org.apache.commons.jxpath.JXPathBasicBeanInfo,130,0.156
org.apache.commons.jxpath.JXPathBasicBeanInfo,131,0.156
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,280,0.156
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,281,0.156
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,285,0.156
