com.google.javascript.jscomp.CompilerTestCase,292,1
com.google.javascript.jscomp.CompilerTestCase,304,1
com.google.javascript.jscomp.CompilerTestCase,335,1
com.google.javascript.jscomp.CompilerTestCase,410,1
com.google.javascript.jscomp.PeepholeFoldConstants,718,1
com.google.javascript.jscomp.PeepholeFoldConstants,719,1
com.google.javascript.jscomp.CompilerTestCase,767,1
com.google.javascript.jscomp.PeepholeFoldConstants,717,0.577
com.google.javascript.jscomp.PeepholeFoldConstants,721,0.577
com.google.javascript.jscomp.PeepholeFoldConstants,722,0.577
com.google.javascript.jscomp.AbstractPeepholeOptimization,53,0.447
com.google.javascript.jscomp.AbstractPeepholeOptimization,54,0.447
com.google.javascript.jscomp.AbstractPeepholeOptimization,55,0.447
com.google.javascript.jscomp.PeepholeFoldConstants,813,0.408
com.google.javascript.jscomp.CodeConsumer,257,0.378
com.google.javascript.jscomp.PeepholeFoldConstants,701,0.378
com.google.javascript.jscomp.PeepholeFoldConstants,702,0.378
com.google.javascript.jscomp.PeepholeFoldConstants,707,0.378
com.google.javascript.jscomp.PeepholeFoldConstants,708,0.378
com.google.javascript.jscomp.PeepholeFoldConstants,146,0.333
com.google.javascript.jscomp.PeepholeFoldConstants,182,0.333
com.google.javascript.jscomp.PeepholeFoldConstants,811,0.333
com.google.javascript.jscomp.PeepholeFoldConstants,812,0.333
com.google.javascript.jscomp.NodeUtil,1307,0.333
com.google.javascript.jscomp.PeepholeFoldConstants,148,0.316
com.google.javascript.jscomp.NodeUtil,273,0.316
com.google.javascript.jscomp.PeepholeFoldConstants,680,0.316
com.google.javascript.jscomp.NodeUtil,1349,0.316
com.google.javascript.jscomp.PeepholeFoldConstants,758,0.302
com.google.javascript.jscomp.PeepholeFoldConstants,759,0.302
com.google.javascript.jscomp.PeepholeFoldConstants,763,0.302
com.google.javascript.jscomp.PeepholeFoldConstants,768,0.302
com.google.javascript.jscomp.PeepholeFoldConstants,769,0.302
com.google.javascript.jscomp.PeepholeFoldConstants,794,0.302
com.google.javascript.jscomp.NodeUtil,270,0.289
com.google.javascript.jscomp.PeepholeFoldConstants,658,0.289
com.google.javascript.jscomp.PeepholeFoldConstants,138,0.277
com.google.javascript.jscomp.PeepholeFoldConstants,240,0.277
com.google.javascript.jscomp.NodeUtil,263,0.277
com.google.javascript.jscomp.NodeUtil,264,0.277
com.google.javascript.jscomp.NodeUtil,267,0.277
com.google.javascript.jscomp.PeepholeFoldConstants,239,0.267
com.google.javascript.jscomp.PeepholeFoldConstants,653,0.267
com.google.javascript.jscomp.PeepholeFoldConstants,654,0.267
com.google.javascript.jscomp.PeepholeFoldConstants,655,0.267
com.google.javascript.jscomp.PeepholeFoldConstants,656,0.267
com.google.javascript.jscomp.NodeUtil,1211,0.267
com.google.javascript.jscomp.PeepholeFoldConstants,735,0.258
com.google.javascript.jscomp.PeepholeFoldConstants,736,0.258
com.google.javascript.jscomp.parsing.IRFactory,1051,0.258
com.google.javascript.jscomp.PeepholeFoldConstants,144,0.25
com.google.javascript.jscomp.PeepholeFoldConstants,145,0.25
com.google.javascript.jscomp.PeepholeFoldConstants,687,0.243
com.google.javascript.jscomp.PeepholeFoldConstants,688,0.243
com.google.javascript.jscomp.PeepholeFoldConstants,690,0.243
com.google.javascript.jscomp.PeepholeFoldConstants,729,0.243
com.google.javascript.jscomp.PeepholeFoldConstants,133,0.236
com.google.javascript.jscomp.PeepholeFoldConstants,179,0.236
com.google.javascript.jscomp.PeepholeFoldConstants,180,0.236
com.google.javascript.jscomp.PeepholeFoldConstants,181,0.236
com.google.javascript.jscomp.PeepholeFoldConstants,798,0.236
com.google.javascript.jscomp.PeepholeFoldConstants,800,0.236
com.google.javascript.jscomp.NodeUtil,2119,0.236
com.google.javascript.jscomp.NodeUtil,1114,0.229
com.google.javascript.jscomp.NodeUtil,1351,0.229
com.google.javascript.jscomp.PeepholeFoldConstants,682,0.224
com.google.javascript.jscomp.PeepholeFoldConstants,683,0.224
com.google.javascript.jscomp.NodeUtil,1193,0.224
com.google.javascript.jscomp.NodeUtil,1289,0.224
com.google.javascript.jscomp.NodeUtil,1300,0.224
com.google.javascript.jscomp.NodeUtil,1304,0.224
com.google.javascript.jscomp.NodeUtil,1305,0.224
com.google.javascript.jscomp.NodeUtil,1312,0.224
com.google.javascript.jscomp.DiagnosticType,50,0.218
com.google.javascript.jscomp.PeepholeFoldConstants,460,0.218
com.google.javascript.jscomp.PeepholeFoldConstants,465,0.218
com.google.javascript.jscomp.PeepholeFoldConstants,467,0.218
com.google.javascript.jscomp.PeepholeFoldConstants,471,0.218
com.google.javascript.jscomp.NodeUtil,1176,0.218
com.google.javascript.jscomp.NodeUtil,1187,0.218
com.google.javascript.jscomp.NodeUtil,1191,0.218
com.google.javascript.jscomp.PeepholeFoldConstants,651,0.213
com.google.javascript.jscomp.PeepholeFoldConstants,652,0.213
com.google.javascript.jscomp.PeepholeFoldConstants,667,0.213
com.google.javascript.jscomp.PeepholeFoldConstants,678,0.213
com.google.javascript.jscomp.PeepholeFoldConstants,679,0.213
com.google.javascript.rhino.Node,960,0.213
com.google.javascript.rhino.Node,961,0.213
com.google.javascript.jscomp.NodeUtil,1158,0.213
com.google.javascript.jscomp.NodeUtil,1170,0.213
com.google.javascript.jscomp.PeepholeFoldConstants,211,0.209
com.google.javascript.jscomp.PeepholeFoldConstants,228,0.209
com.google.javascript.jscomp.NodeUtil,252,0.204
com.google.javascript.jscomp.NodeUtil,1344,0.2
com.google.javascript.jscomp.PeepholeFoldConstants,218,0.196
com.google.javascript.jscomp.PeepholeFoldConstants,219,0.196
com.google.javascript.jscomp.PeepholeFoldConstants,220,0.196
com.google.javascript.jscomp.PeepholeFoldConstants,222,0.196
com.google.javascript.jscomp.PeepholeFoldConstants,225,0.196
com.google.javascript.jscomp.NodeUtil,243,0.189
com.google.javascript.jscomp.DiagnosticType,86,0.18
com.google.javascript.jscomp.DiagnosticType,93,0.18
com.google.javascript.jscomp.DiagnosticType,94,0.18
com.google.javascript.jscomp.DiagnosticType,95,0.18
com.google.javascript.jscomp.DiagnosticType,96,0.18
com.google.javascript.jscomp.DiagnosticType,98,0.18
com.google.javascript.jscomp.DiagnosticType,99,0.18
com.google.javascript.rhino.Token,315,0.167
com.google.javascript.jscomp.AbstractPeepholeOptimization,74,0.164
com.google.javascript.jscomp.AbstractPeepholeOptimization,75,0.164
com.google.javascript.jscomp.parsing.IRFactory,1049,0.154
com.google.javascript.jscomp.NodeUtil,1330,0.154
com.google.javascript.jscomp.JSError,189,0.152
com.google.javascript.jscomp.Compiler,929,0.151
com.google.javascript.jscomp.Compiler,935,0.151
com.google.javascript.jscomp.PeepholeFoldConstants,457,0.149
com.google.javascript.jscomp.PeepholeFoldConstants,130,0.141
com.google.javascript.jscomp.PeepholeFoldConstants,451,0.141
com.google.javascript.jscomp.PeepholeFoldConstants,454,0.141
com.google.javascript.jscomp.NodeUtil,1274,0.118
com.google.javascript.rhino.Node,195,0.115
com.google.javascript.rhino.Node,175,0.113
com.google.javascript.rhino.Node,845,0.113
com.google.javascript.rhino.Node,850,0.113
com.google.javascript.rhino.Node,851,0.113
com.google.javascript.rhino.Node,974,0.113
com.google.javascript.rhino.Node,975,0.113
com.google.javascript.rhino.Node,976,0.113
com.google.javascript.rhino.Node,977,0.113
com.google.javascript.rhino.Node,978,0.113
com.google.javascript.rhino.Node,980,0.113
com.google.javascript.rhino.Node,1016,0.113
com.google.javascript.rhino.Node,1017,0.113
com.google.javascript.rhino.Node,1018,0.113
com.google.javascript.rhino.Node,1024,0.113
com.google.javascript.rhino.Node,1025,0.113
com.google.javascript.jscomp.NodeUtil,1270,0.113
com.google.javascript.rhino.Node,966,0.108
com.google.javascript.rhino.Node,967,0.108
com.google.javascript.rhino.Node,843,0.107
com.google.javascript.rhino.Node,844,0.107
com.google.javascript.rhino.Node,848,0.107
com.google.javascript.rhino.Node,849,0.107
com.google.javascript.rhino.Node,854,0.107
com.google.javascript.rhino.Node,855,0.107
com.google.javascript.rhino.Node,908,0.107
com.google.javascript.rhino.Node,964,0.107
com.google.javascript.rhino.Node,965,0.107
com.google.javascript.rhino.Node,972,0.107
com.google.javascript.rhino.Node,973,0.107
com.google.javascript.rhino.Node,1030,0.107
com.google.javascript.jscomp.NodeUtil,1323,0.107
com.google.javascript.rhino.Node,941,0.104
com.google.javascript.rhino.Node,959,0.104
com.google.javascript.rhino.Node,933,0.101
com.google.javascript.rhino.Node,916,0.097
com.google.javascript.rhino.Node,917,0.097
com.google.javascript.rhino.Node,918,0.097
com.google.javascript.rhino.Node,929,0.097
com.google.javascript.rhino.Node,930,0.097
com.google.javascript.rhino.Node,963,0.097
com.google.javascript.rhino.Node,971,0.097
com.google.javascript.rhino.Node,1029,0.097
com.google.javascript.rhino.Node,1039,0.097
com.google.javascript.jscomp.PeepholeFoldConstants,110,0.087
com.google.javascript.jscomp.PeepholeFoldConstants,33,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,70,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,91,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,92,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,97,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,99,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,100,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,103,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,105,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,106,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,177,0.082
com.google.javascript.jscomp.PeepholeFoldConstants,214,0.082
com.google.javascript.jscomp.PeepholeOptimizationsPass,73,0.081
com.google.javascript.jscomp.PeepholeOptimizationsPass,75,0.081
com.google.javascript.jscomp.AbstractPeepholeOptimization,62,0.072
com.google.javascript.jscomp.AbstractPeepholeOptimization,63,0.072
com.google.javascript.jscomp.AbstractPeepholeOptimization,64,0.072
com.google.javascript.jscomp.AbstractPeepholeOptimization,118,0.07
com.google.javascript.jscomp.NodeTraversal,638,0.068
com.google.javascript.jscomp.AbstractPeepholeOptimization,30,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,69,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,72,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,78,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,91,0.059
com.google.javascript.jscomp.AbstractPeepholeOptimization,93,0.059
com.google.javascript.jscomp.AbstractPeepholeOptimization,94,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,97,0.059
com.google.javascript.jscomp.AbstractPeepholeOptimization,100,0.059
com.google.javascript.jscomp.AbstractPeepholeOptimization,101,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,43,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,44,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,45,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,46,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,54,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,56,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,57,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,58,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,59,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,63,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,64,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,67,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,68,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,82,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,83,0.059
com.google.javascript.jscomp.PeepholeOptimizationsPass,90,0.059
